"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
29,1,1,1.02474500000244,0.081529557856743,1.29395000002114,31.88646,1,55
29,2,2,0.9695650000358,0.118494866833993,1.50251000002027,28.697814,1,56
29,1,1,0.607544999977108,0.073657557317544,1.37903000001097,28.697814,1,57
29,2,1,1.18318500003079,0.058139955138696,1.83791499998188,25.8280326,0,58
29,1,1,0.788939999998547,0.049673084327685,1.66691999998875,28.697814,1,59
29,2,2,0.655209999997169,0.027210884353741,1.85958500002744,28.697814,1,60
29,2,2,0.669319999986328,0.079561669717983,1.38149500003783,25.8280326,1,61
29,1,1,0.871959999960382,0.088535392540067,1.37131000001682,25.8280326,1,62
29,2,1,0.719019999960437,0.044310428465273,1.59461500000907,23.24522934,0,63
29,1,2,0.546885000017937,0.172718734822944,1.30592000001343,25.8280326,0,64
29,2,1,2.25912000000244,0.011070863931765,1.82432499999413,28.697814,0,65
29,1,1,1.01945000002161,0.015808214825722,1.52555999998003,31.88646,1,66
29,2,2,0.745604999945499,0.008187777627037,1.75390500004869,31.88646,1,67
29,1,1,0.955970000009984,0.026118943515295,1.71057999995537,28.697814,1,68
29,2,1,1.2295199999935,0,1.60201000003144,28.697814,0,69
29,1,1,0.785969999968074,0.050512522497304,1.51770500000566,31.88646,1,70
29,2,2,0.683194999990519,0,1.49948499997845,31.88646,1,71
29,1,2,0.895889999985229,0.059402295881884,1.96768000000156,28.697814,0,72
29,1,1,0.703745000006165,0.14543700816894,1.73957500001416,31.88646,1,73
29,2,2,1.08814499998698,0,1.4655999999959,31.88646,1,74
29,1,1,0.654340000008233,0.038279278308766,1.77793999999994,28.697814,1,75
29,2,2,1.08500500000082,0.020691364356072,1.66889999998966,28.697814,1,76
29,1,1,0.65109499997925,0.08358254390603,1.37537999998312,25.8280326,1,77
29,2,1,1.07135500002187,0,1.57086999999592,25.8280326,0,78
29,2,2,1.23293999995803,0,1.40783500001999,28.697814,1,79
29,1,1,0.644655000010971,0,1.47399500000756,28.697814,1,80
29,1,2,1.24362500000279,0,1.59666999999899,25.8280326,0,81
29,2,1,0.769915000011679,0,1.64847999997437,28.697814,0,82
29,2,1,0.604809999989811,0.027754234067815,1.62644999998156,31.88646,0,83
29,1,1,0.705559999973048,0,1.79742499999702,35.4294,1,84
29,1,1,1.05402500001946,0,1.46000500000082,35.4294,1,85
29,2,2,0.574844999995548,0,1.57717000000412,31.88646,1,86
29,2,2,1.20991500001401,0,1.40781000000425,31.88646,1,87
29,1,1,1.05388500000117,0,1.38929000002099,28.697814,1,88
29,2,1,0.687090000021271,0,1.3469000000041,28.697814,0,89
29,1,1,0.586339999979828,0.020974075901935,1.87648500001524,31.88646,1,90
29,1,1,0.862000000022817,0.008187777627037,1.71322499995586,31.88646,1,91
29,2,2,0.747689999989234,0,1.67385999998078,28.697814,1,92
29,1,1,0.88130499998806,0.00430821532506,1.65400000003865,28.697814,1,93
29,2,2,0.566420000046492,0,1.69260999996914,25.8280326,1,94
29,2,2,0.946134999976493,0,1.61966999998549,25.8280326,1,95
29,1,1,0.515294999990147,0,1.53457000001799,23.24522934,1,96
30,1,1,1.10699999995995,0.802427400189976,4.83985500002746,66.6666666666667,1,1
30,2,2,2.9115349999629,0.854826323267908,2.31014000007417,66.6666666666667,1,2
30,1,1,2.19736500002909,1,4.47110999992583,60,1,3
30,2,1,3.31518999999389,1,1.91586499998812,60,0,4
30,1,1,2.33420000004116,0.773593363631685,2.208239999949,66.6666666666667,1,5
30,2,2,2.41775999998208,1,1.37928500003181,66.6666666666667,1,6
30,2,2,4.63190499995835,1,2.45520000008401,60,1,7
30,1,1,2.64766999997664,0,2.33952000003774,60,1,8
30,1,1,1.10461999999825,0.845107828007188,2.15171000000555,54,1,9
30,2,1,0.787639999995008,0.74410917077587,1.05070500005968,54,0,10
30,2,2,2.08539499994367,0.131706613205585,1.92627500009257,60,1,11
30,1,1,1.27641000004951,0.540469333542731,1.77469500002917,60,1,12
30,1,1,1.30661000008695,0.586399634462987,1.59288999997079,54,1,13
30,2,2,1.91246999998111,0.171616988607516,1.18946500006132,54,1,14
30,1,1,3.58179500000551,0.333527657143172,4.06876000005286,48.6,1,15
30,2,1,1.29010999994352,0.837136161119354,1.74261499999557,48.6,0,16
30,2,1,1.34978500008583,0.817965502804535,2.39107000001241,54,0,17
30,1,2,1.56722000008449,0.113308440595411,1.64299999992363,60,0,18
30,2,1,1.47137500008103,0.440156295539206,2.06887999991886,66.6666666666667,0,19
30,1,1,1.96242000011262,0.866630910491336,1.58129999996163,74.0740740740741,1,20
30,1,1,0.859500000020489,0.412471609032885,1.5747599999886,74.0740740740741,1,21
30,2,2,1.590755000012,0.526200073249768,1.44542999996338,66.6666666666667,1,22
30,1,1,1.46649999998044,0.700789986281768,1.33053999999538,66.6666666666667,1,23
30,2,1,1.1827700000722,0.289530573661787,1.59311499993782,60,0,24
30,2,2,1.6819550000364,0.764739051981383,1.88910999998916,66.6666666666667,1,25
30,1,1,2.18799499992747,0.412221554797968,1.26113500003703,66.6666666666667,1,26
30,1,1,0.822465000092052,0.776316098908516,1.66222499997821,60,1,27
30,2,1,0.80890000006184,0.409631034129168,1.21439999993891,60,0,28
30,2,1,1.07142500008922,0.938861075638363,1.48335499991663,66.6666666666667,0,29
30,1,2,1.64730999991298,0.34585102192277,1.11475000006612,74.0740740740741,0,30
30,1,2,1.08602499996778,0.482549384193806,1.46466499997769,82.3045267489712,0,31
30,2,1,1.43103500001598,0.136054421768707,1.34063500002958,91.4494741655236,0,32
30,1,1,1.99933999998029,0.841000726028767,2.34858499991242,101.610526850582,1,33
30,2,1,0.849319999921136,0.633398615247047,1.31302500003949,101.610526850582,0,34
30,2,2,1.06425499997567,0.838551791630002,1.40966500004288,112.900585389535,1,35
30,1,2,1.25522499997169,0.515883748707549,1.16273500001989,112.900585389535,0,36
30,1,1,1.13510999991558,0.853155082748742,1.32541000004858,125.445094877261,1,37
30,2,1,0.950845000101253,0.948719955566487,1.45642499998212,125.445094877261,0,38
30,2,2,1.23786499991547,0.849710918010093,1.28230000007898,139.383438752513,1,39
30,1,1,1.23728999996092,0.779933916063458,1.7142800000729,139.383438752513,1,40
30,2,2,1.21172000002116,0.933457168412997,1.57389500003774,125.445094877261,1,41
30,1,1,0.971469999989495,0.813814436093907,1.07117499993183,125.445094877261,1,42
30,1,2,1.27925500005949,0.298062052329219,1.37959999998566,112.900585389535,0,43
30,2,2,1.06427500001155,0.882933649185636,1.71032999991439,125.445094877261,1,44
30,1,1,1.11893999995664,0.809450920437203,1.54052499996033,125.445094877261,1,45
30,2,2,0.999470000038855,0.821547041877223,1.23918000003323,112.900585389535,1,46
30,2,1,1.35058500000741,0.362012933749101,1.73694500001147,112.900585389535,0,47
30,1,1,0.831510000047274,0.917429377915287,1.19422499998473,125.445094877261,1,48
30,1,1,1.50673500006087,0.584302512466003,2.30955499992706,125.445094877261,1,49
30,2,2,0.916809999966063,0.83052643460603,1.48490000003949,112.900585389535,1,50
30,1,1,0.934780000010505,0.778026283719788,1.22344500001054,112.900585389535,1,51
30,2,2,1.04953499999829,0.693019857961722,1.21834000002127,101.610526850582,1,52
30,1,1,0.873060000012629,0.865461260291754,2.25445000000764,101.610526850582,1,53
30,2,2,1.11757999996189,0.663918045669416,1.4219049999956,91.4494741655236,1,54
30,2,2,1.02211500005797,0.827931914727684,1.14532500004862,91.4494741655236,1,55
30,1,1,0.949499999987893,0.640874194764421,1.34878000000026,82.3045267489712,1,56
30,1,1,1.25884000002407,0.268299679898274,1.04979499999899,82.3045267489712,1,57
30,2,2,0.905544999986887,0.844194010883575,1.02965499996208,74.0740740740741,1,58
30,2,2,1.10545499995351,0.866562145055803,0.917540000053123,74.0740740740741,1,59
30,1,1,0.953259999980219,0.677907437160739,1.09762499993667,66.6666666666667,1,60
30,1,1,1.20285000000149,0.803528261173961,0.804594999994151,66.6666666666667,1,61
30,2,2,0.895694999955595,0.816543614166788,0.92070999997668,60,1,62
30,2,1,1.17934999999125,0.466964213088842,1.24004499998409,60,0,63
30,1,1,0.961009999969974,0.172718734822944,0.992789999931119,66.6666666666667,1,64
30,2,1,6.0335699999705,0.947320034882919,2.3874450000003,66.6666666666667,0,65
30,1,1,2.12357000005431,0.462928894173964,1.6615949999541,74.0740740740741,1,66
30,2,2,0.908320000045933,0.810009594279898,1.22167500003707,74.0740740740741,1,67
30,1,1,1.33694999990985,0.863968560134832,1.50211500003934,66.6666666666667,1,68
30,2,2,0.942720000050031,0.851597377774402,1.10359499999322,66.6666666666667,1,69
30,1,1,0.881630000076257,0.655267597117725,1.11775999993552,60,1,70
30,1,1,1.05869999993593,0.204348303542172,1.62587500002701,60,1,71
30,2,1,1.42865000001621,0.41645727322706,0.883589999983087,54,0,72
30,2,2,1.42583500000183,0.649448163018403,1.39627000002656,60,1,73
30,1,2,0.921899999957532,0.818471091262013,1.22594000003301,60,0,74
30,2,1,0.937230000039563,0.859546373436336,0.898669999907725,66.6666666666667,0,75
30,1,1,0.767495000036433,0.846512052391719,0.962210000026971,74.0740740740741,1,76
30,2,2,1.23601500003133,0.891089328289651,0.925575000001118,74.0740740740741,1,77
30,1,1,0.916854999959469,0.965234919182596,1.15235500002746,66.6666666666667,1,78
30,1,1,0.904299999936484,0.792090193283691,1.06328000000212,66.6666666666667,1,79
30,2,2,1.55812499998137,0.771874891061835,0.857895000022836,60,1,80
30,1,1,0.733449999941513,0.566226603508211,1.39838000002783,60,1,81
30,2,2,0.940839999937452,0.770330568410875,2.14816500002053,54,1,82
30,2,2,0.847175000002608,0.819385290344866,1.03172499989159,54,1,83
30,1,1,0.916794999968261,0.669519924523913,1.41552499996033,48.6,1,84
30,1,1,0.828254999942146,0.863968560134832,1.36207999999169,48.6,1,85
30,2,2,0.937429999932647,0.556864809285648,1.36246000009123,43.74,1,86
30,1,1,1.20651499996893,0.236268701852864,1.09572999994271,43.74,1,87
30,2,1,2.80382999998983,0.882640369502131,1.9733600000618,39.366,0,88
30,2,1,1.04116499994416,0.442176870748299,1.18992000003345,43.74,0,89
30,1,2,1.04944500001147,0.006338178227627,1.12697500002105,48.6,0,90
30,1,1,0.972275000065565,0.866447525585268,1.81255999999121,54,1,91
30,2,1,0.870515000075102,0.855452317161585,0.85106499993708,54,0,92
30,2,2,1.0211099999724,0.891961734411233,3.1384900000412,60,1,93
30,1,1,0.9288200000301,0.435534191537414,1.28338999999687,60,1,94
30,1,1,0.901470000040717,0.231539806961007,1.07253000000492,54,1,95
30,2,2,0.800825000042096,0.852341660427478,1.75390000001062,54,1,96
31,1,1,1.37437999999925,0.805809864870969,2.18260499999998,48.6,1,1
31,2,2,1.31694000000064,0.779850021098322,2.26687500000023,43.74,1,2
31,1,1,1.45806999999972,0.885956533875428,1.98252500000031,43.74,1,3
31,2,2,1.15294499999983,0.765038953608852,1.95223499999975,39.366,1,4
31,1,1,1.74532000000001,0.615373825822244,2.77550000000064,39.366,1,5
31,2,2,1.17543000000023,0.888522246519975,2.24941500000027,35.4294,1,6
31,1,2,1.71072499999992,0.372565345577129,2.01598499999999,35.4294,0,7
31,2,2,1.23077000000014,0.705406046740445,2.23812499999988,39.366,1,8
31,2,2,2.0079599999999,0.751639286677875,1.93390500000078,39.366,1,9
31,1,1,2.50832499999978,0.770223265911125,2.62515499999974,35.4294,1,10
31,1,2,1.43112500000012,0.756983669827776,1.76547499999922,35.4294,0,11
31,2,2,2.08679499999929,0.705633328868399,1.42924500000029,39.366,1,12
31,1,1,3.74301500000001,0.815266910393759,1.82380999999994,39.366,1,13
31,2,1,1.91871499999973,0.852795939036995,1.91885999999975,35.4294,0,14
31,2,1,1.73872999999998,0.801098922581061,1.66975,39.366,0,15
31,1,1,1.16510999999987,0.777059494638928,1.88659000000008,43.74,1,16
31,2,1,1.67439000000013,0.74071099731419,2.36272999999986,43.74,0,17
31,1,1,0.927010000000359,0.865154962189745,2.26407999999984,48.6,1,18
31,1,1,1.21927500000037,0.870892584054675,1.61275499999919,48.6,1,19
31,2,1,0.642789999999804,0.80800518401466,2.2360050000007,43.74,0,20
31,2,2,1.56113999999978,0.863674579170735,1.80873500000057,48.6,1,21
31,1,1,1.34349999999988,0.520069448117145,1.56289500000002,48.6,1,22
31,1,1,0.942519999999669,0.793609308989566,2.11019000000029,43.74,1,23
31,2,1,1.00822999999952,0.702971824858879,1.35996000000066,43.74,0,24
31,2,1,0.823449999999837,0.853374177115856,1.65183499999973,48.6,0,25
31,1,1,0.771170000000042,0.771180096856626,1.92793999999959,54,1,26
31,2,1,0.837179999999469,0.749567476516775,2.07336500000022,54,0,27
31,1,1,0.810494999999763,0.832341625684755,1.91478000000003,60,1,28
31,1,1,0.836505000000237,0.819884495601181,1.89888499999954,60,1,29
31,2,1,0.889290000000154,0.779869525010885,1.70422999999928,54,0,30
31,2,1,1.46800499999966,0.716744391738142,1.55577000000002,60,0,31
31,1,1,0.794810000000289,0.838721762896854,1.69309499999962,66.6666666666667,1,32
31,2,2,1.47671499999985,0.289018259896816,2.40422000000032,66.6666666666667,1,33
31,1,1,1.43170000000007,0.844433322369435,1.92929000000004,60,1,34
31,2,1,1.55179999999923,0.5943969029901,1.691245,60,0,35
31,1,1,1.1591199999993,0.811451695436355,1.55236000000057,66.6666666666667,1,36
31,1,1,0.745654999999679,0.921330651788013,1.72495500000066,66.6666666666667,1,37
31,2,2,0.989830000000424,0.812674006355734,1.37597000000009,60,1,38
31,1,1,1.41442999999982,0.858696786014193,1.56468500000029,60,1,39
31,2,2,0.685970000000438,0.822939972975868,1.42998499999975,54,1,40
31,2,1,0.993470000000321,0.89154150271823,1.87808500000031,54,0,41
31,1,1,0.673845000000321,0.871521335674841,1.88012999999954,60,1,42
31,1,1,0.686075000000536,0.782143088579791,1.42891499999946,60,1,43
31,2,1,1.21329499999958,0.903509300367148,1.53804000000039,54,0,44
31,1,1,0.798490000000107,0.918216864573182,1.4529300000004,60,1,45
31,2,1,0.92473000000068,0.881408402958613,1.80243499999959,60,0,46
31,1,1,0.791525000000489,0.955308662094987,1.92415999999957,66.6666666666667,1,47
31,2,2,1.22474499999953,0.699176019880803,1.21912500000058,66.6666666666667,1,48
31,2,1,2.26706999999983,0.795477042226937,1.72456000000052,60,0,49
31,1,1,0.723560000000522,0.83343772277242,1.65264999999991,66.6666666666667,1,50
31,2,2,1.01813500000024,0.678536456153019,1.35379499999993,66.6666666666667,1,51
31,1,1,0.86429000000027,0.868058362568526,1.68479000000027,60,1,52
31,1,1,1.07281499999948,0.724215980647886,1.19743500000006,60,1,53
31,2,2,0.986610000000102,0.54688379431357,1.1295399999998,54,1,54
31,2,2,0.955070000000065,0.538011412338632,1.63985499999928,54,1,55
31,1,1,0.858384999999544,0.872881451903667,1.76659999999986,48.6,1,56
31,1,1,0.7921800000004,0.804790334177392,1.58674499999965,48.6,1,57
31,2,2,0.804844999999739,0.432864988033789,1.6953899999999,43.74,1,58
31,2,2,0.915229999999516,0.40114739254815,1.72508499999996,43.74,1,59
31,1,1,0.81225,0.899027924150226,1.8835399999998,39.366,1,60
31,2,2,0.867329999999842,0.51189033719648,1.57095500000031,39.366,1,61
31,1,1,1.02851999999979,0.842347886746241,1.43055499999993,35.4294,1,62
31,2,2,0.851195000000065,0.580313629678334,1.71467499999935,35.4294,1,63
31,1,1,0.949660000000149,0.909304111162698,1.48598500000034,31.88646,1,64
31,1,1,1.14675499999966,0.862419654488468,1.53353999999957,31.88646,1,65
31,2,1,0.806405000000261,0.933485566522004,1.42793499999982,28.697814,0,66
31,1,1,0.774870000000112,0.921014125021579,1.32470999999996,31.88646,1,67
31,2,1,0.801795000000391,0.851853000582679,1.30450499999989,31.88646,0,68
31,2,2,0.738774999999674,0.757794723882676,1.39613500000094,35.4294,1,69
31,1,1,0.860270000000251,0.763999101633618,1.22994999999995,35.4294,1,70
31,1,1,0.657114999999991,0.88901319650383,1.40053499999968,31.88646,1,71
31,2,2,1.29451999999955,0.543618310559545,1.49557499999995,31.88646,1,72
31,1,1,0.851104999999749,0.808448504532419,1.71637000000011,28.697814,1,73
31,2,1,1.41904499999969,0.827571384097422,1.29670500000077,28.697814,0,74
31,2,2,1.51778500000015,0.491589104003871,1.62394499999937,31.88646,1,75
31,1,1,1.16455000000051,0.877535623200577,1.5515149999992,31.88646,1,76
31,2,1,2.98171999999997,0.36220074777484,1.61342499999935,28.697814,0,77
31,1,1,1.5111800000004,0.756446372519077,1.57852000000002,31.88646,1,78
31,2,2,1.2063200000003,0.543187484512983,1.64782999999984,31.88646,1,79
31,1,1,1.16154499999993,0.747505283142917,1.57847000000044,28.697814,1,80
31,1,1,1.09789999999991,0.921890987390709,1.92046500000008,28.697814,1,81
31,2,1,1.12889499999979,0.91106195536621,1.4826100000001,25.8280326,0,82
31,1,1,0.782530000000261,0.978310473393633,1.47192000000016,28.697814,1,83
31,2,1,1.51242500000005,0.702111192448532,1.36682499999995,28.697814,0,84
31,1,1,1.05816500000027,0.847171580662369,1.37440499999956,31.88646,1,85
31,2,1,1.44424999999953,0.509396108634509,1.64580000000028,31.88646,0,86
31,1,1,1.04759499999997,0.814139256000347,1.43699999999977,35.4294,1,87
31,2,1,0.974089999999851,0.730349800611373,1.39434000000055,35.4294,0,88
31,2,2,0.992720000000205,0.552666850809062,1.56676000000071,39.366,1,89
31,1,1,1.12752999999956,0.796427307611517,1.54888000000035,39.366,1,90
31,2,2,1.02122500000056,0.430802652230163,1.61415500000003,35.4294,1,91
31,1,1,2.3379299999997,0.467802132898394,1.53789499999955,35.4294,1,92
31,1,1,0.820414999999339,0.863030699356913,1.94279500000086,31.88646,1,93
31,2,1,1.00593500000006,0.77238034701556,1.27635999999987,31.88646,0,94
31,2,1,0.795005000000121,0.83204367497044,1.64907500000019,35.4294,0,95
31,1,1,1.04255000000005,0.783195881891774,1.12385499999998,39.366,1,96
32,1,2,2.91403999999966,0.045296825659038,2.27852500000154,48.6,0,1
32,2,2,2.24692499999946,0.140662122233669,1.68683500000043,54,1,2
32,1,2,2.3844199999985,0.601256070966717,1.39908000000287,54,0,3
32,2,2,2.80210000000079,0.53485914439358,1.15867499999877,60,1,4
32,2,2,1.54004499999792,0.429097587370337,1.40651000000071,60,1,5
32,1,1,1.58158999999796,0.605936756779157,1.17500999999902,54,1,6
32,2,2,2.12764499999685,0,1.02262000000337,54,1,7
32,1,2,1.50537500000064,0,0.910735000001296,48.6,0,8
32,1,1,1.76831999999922,0.809620986295898,0.974739999997837,54,1,9
32,2,1,1.73767500000031,0.115735752499975,1.06370500000048,54,0,10
32,1,1,0.99096500000087,0.756029205940622,0.814640000000509,60,1,11
32,2,2,1.29422500000146,0.041319542458243,0.782599999998638,60,1,12
32,1,1,1.19240499999796,0.959267654480469,0.950410000001284,54,1,13
32,2,2,1.43355500000325,0.346986014350875,0.823474999997416,54,1,14
32,2,2,1.22451000000001,0,0.583430000002409,48.6,1,15
32,1,1,1.99137999999948,0.483030167497222,0.726545000001352,48.6,1,16
32,1,2,1.03401500000109,0,0.935045000001992,43.74,0,17
32,2,2,0.981244999999035,0,0.854029999998602,48.6,1,18
32,2,2,0.922029999997903,0.229556889610095,0.942720000002737,48.6,1,19
32,1,1,1.1763749999991,0.643350259018137,0.694664999999077,43.74,1,20
32,1,1,1.12379500000316,0.810131001776999,0.783029999998689,43.74,1,21
32,2,2,0.785329999998794,0.640519832423342,0.798435000000609,39.366,1,22
32,2,2,0.799820000000182,0.261318388503753,0.623415000001842,39.366,1,23
32,1,1,0.865209999999934,0.576882321833826,0.669999999998254,35.4294,1,24
32,2,1,0.827209999999468,0.695231469184868,0.726435000000492,35.4294,0,25
32,1,1,1.23120500000005,0.891961734411233,0.662660000001779,39.366,1,26
32,1,1,1.12049000000115,0.564756659806576,0.639165000000503,39.366,1,27
32,2,2,0.761429999998654,0.700680272108843,0.622685000002093,35.4294,1,28
32,1,2,1.14795000000231,0.817507836276506,0.621494999999413,35.4294,0,29
32,2,2,0.610579999996844,1,0.655430000002525,39.366,1,30
32,1,1,0.648434999999154,1,0.685564999999769,39.366,1,31
32,2,2,0.921149999998306,0.231848689902596,0.719445000002452,35.4294,1,32
32,2,2,1.84214499999871,0,0.774810000002617,35.4294,1,33
32,1,1,0.884299999997893,0.068136903663548,0.510970000002999,31.88646,1,34
32,1,1,1.18035500000042,0.353741496598639,0.568284999997559,31.88646,1,35
32,2,2,0.742099999999482,0.517147050107492,0.59081999999762,28.697814,1,36
32,2,2,0.777724999999919,0.456400423008033,0.590795000000071,28.697814,1,37
32,1,2,0.8587950000001,0.44233505217977,0.534895000000688,25.8280326,0,38
32,1,2,1.27807500000196,0.578359634323731,0.566695000001346,28.697814,0,39
32,2,1,0.855940000001283,0,1.47897999999986,31.88646,0,40
32,1,2,0.866290000001783,0.332457893049344,0.527004999999888,35.4294,0,41
32,2,2,0.907930000001215,0.226750413801527,1.11082499999978,39.366,1,42
32,2,2,0.670734999999695,0.619320893654678,0.678595000001194,39.366,1,43
32,1,1,0.812835000000603,0.700707701989835,0.758395000000775,35.4294,1,44
32,1,1,0.885580000001937,0.789214950764817,0.695635000000009,35.4294,1,45
32,2,1,1.06876500000001,0.8436312411393,0.662954999999725,31.88646,0,46
32,1,1,0.760754999999306,0.824302248436229,0.622435000001104,35.4294,1,47
32,2,2,0.736414999999397,0.741915128592604,0.647024999998393,35.4294,1,48
32,1,1,0.773884999998729,0.646522357952093,1.31085499999975,31.88646,1,49
32,2,2,0.86034500000102,0.663344236785638,0.520805000000051,31.88646,1,50
32,2,2,0.84445500000217,0.696059320243156,0.622709999999672,28.697814,1,51
32,1,2,0.723034999999101,0.620988780822759,0.574920000002719,28.697814,0,52
32,2,2,0.582749999997788,0.443164804198143,0.654725000000326,31.88646,1,53
32,1,1,0.723289999998058,0.184310602895538,0.525800000003073,31.88646,1,54
