"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
5,2,2,0.889444999998901,0.931477540255093,0.905710000000894,39.366,1,19
5,1,1,0.869249999999767,0.921545911355327,0.653285000000324,35.4294,1,20
5,2,2,0.884135000000242,0.684114268953257,0.883739999999292,35.4294,1,21
5,1,1,0.932890000000072,0.958973692937343,0.622059999999678,31.88646,1,22
5,2,2,0.685934999999503,0.928997863523878,0.842905000001367,31.88646,1,23
5,1,1,0.865909999998607,0.853433817518827,0.711675000000483,28.697814,1,24
5,1,1,0.818409999999858,0.8299557582364,0.959800000000541,28.697814,1,25
5,2,2,0.950005000000587,0.738377545184808,1.43406499999948,25.8280326,1,26
5,2,2,1.22484500000061,0.571979055774524,0.997359999999404,25.8280326,1,27
5,1,1,0.759864999999991,0.888759305111469,0.731510000001435,23.24522934,1,28
5,1,1,0.786839999998861,0.808454209872834,0.728994999999471,23.24522934,1,29
5,2,2,1.10867499999949,0.78043526949549,0.96078000000125,20.920706406,1,30
5,2,2,0.90231999999925,0.512255847211074,1.1342450000011,20.920706406,1,31
5,1,1,0.700115000001446,0.910247147074198,0.736629999999423,18.8286357654,1,32
5,2,2,1.11131000000023,0.588870302559175,0.705599999999336,18.8286357654,1,33
5,1,1,0.77660499999905,0.947808090013167,0.740789999999863,16.94577218886,1,34
5,2,2,1.10947999999917,0.361554419371881,1.06948499999999,16.94577218886,1,35
5,1,1,0.705570000000065,0.928112416524247,0.692035000000033,15.251194969974,1,36
5,2,2,0.832030000001367,0.665837338868766,0.774149999999325,15.251194969974,1,37
5,1,1,0.803374999999534,0.967571172499895,0.796870000000112,13.7260754729766,1,38
5,2,2,2.25612499999988,0.443598967680334,0.754860000000917,13.7260754729766,1,39
5,1,1,1.38185999999952,0.32697405849883,0.865790000001667,12.3534679256789,1,40
5,2,1,1.43240500000137,0.126259053671462,0.946355000000098,12.3534679256789,0,41
5,1,1,1.48128999999969,0.810786335176873,0.755380000000529,13.7260754729766,1,42
5,1,1,0.849545000000973,0.668921572254492,0.747869999999239,13.7260754729766,1,43
5,2,2,2.2560799999992,0.231539806961007,1.12049999999907,12.3534679256789,1,44
5,1,1,0.852184999999765,0.735142004443655,0.731410000000324,12.3534679256789,1,45
5,2,1,1.20951999999856,0.653642441426714,0.677610000000626,11.1181211331111,0,46
5,1,1,0.928835000000603,0.625639607500519,0.787365000000107,12.3534679256789,1,47
5,2,2,0.943985000001674,0.665780112496283,1.54618499999924,12.3534679256789,1,48
5,1,1,0.763909999999683,0.984384737174377,0.725780000000668,11.1181211331111,1,49
5,2,1,0.977469999999797,0.689885949514414,0.672085000000137,11.1181211331111,0,50
5,1,1,0.764725000000908,0.881443821753399,0.580304999999469,12.3534679256789,1,51
5,2,2,0.737979999999865,1,0.832425000000512,12.3534679256789,1,52
5,1,1,1.4016449999999,0.868211224679685,0.623849999999919,11.1181211331111,1,53
5,2,2,1.10712500000047,0.743482855776997,0.826989999999583,11.1181211331111,1,54
5,1,2,2.03540000000066,0.629933170450351,0.838615000000573,10.0063090198,0,55
5,2,2,0.740595000001136,0.827335863184058,0.962994999999821,11.1181211331111,1,56
5,2,2,0.799614999999932,0.772987212097704,0.68507499999943,11.1181211331111,1,57
5,1,2,1.22181000000093,0.736616572188692,0.698664999999863,10.0063090198,0,58
5,1,2,1.41538000000041,0.708570732863011,0.737245000000228,11.1181211331111,0,59
5,2,2,0.810349999999744,0.771242287468888,0.962785000001488,12.3534679256789,1,60
5,1,2,1.42643499999936,0.83741945076797,1.07581500000018,12.3534679256789,0,61
5,2,2,0.976290000000503,0.83741945076797,1.00132499999925,13.7260754729766,1,62
5,1,2,1.19131000000017,0.870268799517358,0.918114999998594,13.7260754729766,0,63
5,2,2,0.839934999999998,0.906527357729178,0.945864999999641,15.251194969974,1,64
5,1,2,2.16427499999915,0.848124450558026,1.81211500000063,15.251194969974,0,65
5,2,2,1.02783499999897,1,0.76472000000102,16.94577218886,1,66
5,2,2,0.964995000000228,0.703418859324298,1.12211000000028,16.94577218886,1,67
5,1,1,1.19854500000109,0.955819169154961,0.716309999999823,15.251194969974,1,68
5,2,2,0.998470000000438,0.907717361325204,0.832319999999541,15.251194969974,1,69
5,1,2,1.22305500000034,0.834582859549352,0.756004999999306,13.7260754729766,0,70
5,1,1,4.7641999999996,0.205877703890511,0.965154999999853,15.251194969974,1,71
5,2,2,1.40064500000153,0.691440508277114,0.620444999998668,15.251194969974,1,72
5,1,1,1.07389499999955,0.800369022031431,0.672730000000214,13.7260754729766,1,73
5,2,2,1.08744499999925,0.66700958837487,0.967005000000412,13.7260754729766,1,74
5,2,2,1.80796499999997,0.027210884353741,1.19170999999915,12.3534679256789,1,75
5,1,1,1.00876499999873,0.895198865174699,0.577860000001208,12.3534679256789,1,76
5,1,1,1.04766000000021,0.692521438531088,0.822260000000824,11.1181211331111,1,77
5,2,2,0.897220000000729,0.805726150397461,0.704589999999385,11.1181211331111,1,78
5,1,2,1.64228000000003,0.695093414493032,0.83533499999973,10.0063090198,0,79
5,2,2,1.09753999999887,0.80105564682642,0.733755000001111,11.1181211331111,1,80
5,1,2,1.58240499999921,0.39666340296322,0.773694999999891,11.1181211331111,0,81
5,2,2,1.46332500000065,0.707482993197278,0.522100000000093,12.3534679256789,1,82
5,1,1,1.06271500000003,0.871866251032401,0.714065000000119,12.3534679256789,1,83
5,2,2,0.988910000000033,0.693905203901222,1.08727999999974,11.1181211331111,1,84
5,2,2,0.919605000000971,0.978766961385661,0.728924999999464,11.1181211331111,1,85
5,1,1,1.47805499999959,0.225872931506602,0.915485000001383,10.0063090198,1,86
5,1,1,1.39938000000076,0.142695127371637,0.752559999999008,10.0063090198,1,87
5,2,2,0.847045000000449,0.524364616883767,0.769444999999891,9.00567811781996,1,88
5,1,1,1.13639999999938,0.688439827637624,0.865934999999823,9.00567811781996,1,89
5,2,2,1.30778999999893,0.772987212097704,1.07112500000041,8.10511030603796,1,90
5,1,1,1.01333999999956,0.221008955654866,0.869974999999569,8.10511030603796,1,91
5,2,2,0.722979999998584,0.830859174698388,0.876040000001027,7.29459927543417,1,92
5,1,1,2.01433499999985,0.723255090225944,1.29609499999968,7.29459927543417,1,93
5,2,2,1.19587499999942,0.368479468652139,0.841100000001432,6.56513934789075,1,94
5,1,1,1.20012499999936,0.863048874441194,0.740295000001439,6.56513934789075,1,95
5,2,2,0.74534999999922,0.537414965986394,0.792660000001022,5.90862541310167,1,96
6,1,1,0.786,0.878117756449226,1.513,48.6,1,1
6,2,2,0.718,0.942960286986771,1.557,48.6,1,2
6,1,1,0.85,0.877097404843064,1.461,43.74,1,3
6,2,2,0.784,0.985861688880816,0.971,43.74,1,4
6,2,2,0.824,0.901953121320016,0.941,39.366,1,5
6,1,1,1.945,0.523844230666754,2.776,39.366,1,6
6,2,2,1.547,0.869126218864713,1.937,35.4294,1,7
6,1,1,0.824,0.906902133983182,1.437,35.4294,1,8
6,1,1,0.796,0.841494483070845,1.003,31.88646,1,9
6,2,2,0.812,0.779933916063458,1.14,31.88646,1,10
6,2,2,0.95,0.800369022031431,1.172,28.697814,1,11
6,1,1,3.608,0.198772232094958,2.927,28.697814,1,12
6,1,1,0.978,0.6901359849779,0.922,25.8280326,1,13
6,2,2,0.966,0.770330568410875,1.084,25.8280326,1,14
6,2,2,1.011,0.715607446539045,0.897,23.24522934,1,15
6,1,1,4.488,0,1.002,23.24522934,1,16
6,1,1,1.608,0.200326483146379,1.827,20.920706406,1,17
6,2,2,1.372,0.703555556090148,1.553,20.920706406,1,18
6,1,1,2.063,0.04664473846509,1.59,18.8286357654,1,19
6,2,2,1.073,0.606214814474327,1.183,18.8286357654,1,20
6,2,2,0.792,0.540401607047059,1.069,16.94577218886,1,21
6,1,2,1.183,0.22831218682187,1.521,16.94577218886,0,22
6,2,2,2.298,0.872208234997811,0.872,18.8286357654,1,23
6,1,2,1.258,0.638538355880679,1.287,18.8286357654,0,24
6,1,1,0.988,0.46938775510204,1.379,20.920706406,1,25
6,2,2,1.436,0.582773526042497,1.057,20.920706406,1,26
6,2,2,1.321,0.819192899573534,0.88,18.8286357654,1,27
6,1,1,1.424,0.274111371992434,1.189,18.8286357654,1,28
6,2,2,0.958,0.793499792913956,1.02,16.94577218886,1,29
6,1,2,1.792,0.787624806886953,0.954,16.94577218886,0,30
6,1,1,1.929,0.390538660786739,0.784,18.8286357654,1,31
6,2,2,0.837,0.849221250293014,0.885,18.8286357654,1,32
6,2,2,1.346,0.738062405817939,1.027,16.94577218886,1,33
6,1,2,0.998,0.64122839695377,1.055,16.94577218886,0,34
6,1,1,1.668,0.612367459563759,0.986,18.8286357654,1,35
6,2,2,0.913,0.756775394052778,0.817,18.8286357654,1,36
6,1,2,0.875,0.824302248436229,1.328,16.94577218886,0,37
6,2,2,1.225,0.829575121265517,1.37,18.8286357654,1,38
6,2,2,0.793,0.786131575022224,0.911,18.8286357654,1,39
6,1,2,1.006,0.694623858313599,1.191,16.94577218886,0,40
6,1,2,1.924,0.78076100329019,1.061,18.8286357654,0,41
6,2,2,1.15,0.771141030262227,1.045,20.920706406,1,42
6,2,2,0.903,0.737536922862162,1.151,20.920706406,1,43
6,1,2,1.235,0.757289646145141,0.999,18.8286357654,0,44
6,1,1,2.185,0.559439388117251,1.124,20.920706406,1,45
6,2,2,1.045,0.740370816668669,0.719,20.920706406,1,46
6,1,1,2.118,0.623800771367746,0.865,18.8286357654,1,47
6,2,2,0.822,0.730650390164599,0.823,18.8286357654,1,48
6,1,1,0.906,0.857513004751887,0.953,16.94577218886,1,49
6,2,1,1.035,0.879838705424929,0.766,16.94577218886,0,50
6,1,1,1.642,0.030578895020162,0.944,18.8286357654,1,51
6,2,1,2.084,0.361187307560345,0.938,18.8286357654,0,52
6,2,2,0.833,0.608527960352874,0.81,20.920706406,1,53
6,1,1,1.672,0.596983734657008,0.919,20.920706406,1,54
6,2,2,1.071,0.638271804449168,1.197,18.8286357654,1,55
6,1,1,1.285,0.591238103307154,1.465,18.8286357654,1,56
6,2,2,1.1,0.538842040556721,1.45,16.94577218886,1,57
6,1,1,1.623,0.523844230666754,1.386,16.94577218886,1,58
6,1,1,1.135,0.578359634323731,0.92,15.251194969974,1,59
6,2,2,1.355,0.545664268238367,1.321,15.251194969974,1,60
6,1,1,1.289,0.515848622416881,1.118,13.7260754729766,1,61
6,2,2,1.032,0.59234046727109,1.069,13.7260754729766,1,62
6,1,1,1.155,0.610557654093112,1.653,12.3534679256789,1,63
6,2,2,0.81,0.751720079456504,1.051,12.3534679256789,1,64
6,2,2,1.554,0.850433319643209,1.176,11.1181211331111,1,65
6,1,1,1.918,0.25034955147261,1.371,11.1181211331111,1,66
6,1,1,1.696,0.160226794693135,1.223,10.0063090197999,1,67
6,2,2,0.875,0.715715253219037,1.321,10.0063090197999,1,68
6,1,1,1.777,0.265306122448979,1.546,9.00567811781995,1,69
6,2,2,0.852,0.772911414945558,1.133,9.00567811781995,1,70
6,1,1,1.286,0.338792804947181,0.898,8.10511030603796,1,71
6,2,2,0.974,0.792980713754939,0.903,8.10511030603796,1,72
6,1,1,1.344,0.39593382785486,1.468,7.29459927543416,1,73
6,2,2,0.937,0.693905203901222,1.243,7.29459927543416,1,74
6,1,1,1.019,0.520085391548585,0.983,6.56513934789075,1,75
6,2,2,1.129,0.628614619242277,0.917,6.56513934789075,1,76
6,1,1,1.206,0.25781100197625,1.332,5.90862541310167,1,77
6,2,2,1.017,0.481697860926485,1.467,5.90862541310167,1,78
6,1,2,1.108,0.502541497424657,1.094,5.3177628717915,0,79
6,2,2,1.364,0.532807526303886,0.857,5.90862541310167,1,80
6,1,1,2.176,0,1.611,5.90862541310167,1,81
6,2,2,1.996,0,0.979,5.3177628717915,1,82
6,1,1,2.087,0,1.018,5.3177628717915,1,83
6,2,1,1.319,0,1.993,4.78598658461235,0,84
6,2,2,1.146,0,1.69,5.3177628717915,1,85
6,1,2,1.217,0,0.902,5.3177628717915,0,86
6,2,1,1.091,0,1.214,5.90862541310167,0,87
6,1,2,1.071,0,1.097,6.56513934789075,0,88
6,2,2,0.856,0,1.895,7.29459927543416,1,89
6,1,2,1.185,0,1.176,7.29459927543416,0,90
6,2,2,0.9,0,1.269,8.10511030603796,1,91
6,1,1,1.858,0,1.084,8.10511030603796,1,92
6,1,1,1.358,0,1.031,7.29459927543416,1,93
6,2,2,0.798,0,1.064,7.29459927543416,1,94
6,2,2,0.745,0,0.844,6.56513934789075,1,95
6,1,1,1.01,0,1.044,6.56513934789075,1,96
7,2,2,1.12514500000179,0.904364267675755,0.728449999998702,48.6,1,1
7,1,1,0.70935499999905,1,0.604084999999031,48.6,1,2
7,1,1,1.84603000000061,0.305916258570629,1.79623499999798,43.74,1,3
7,2,2,0.80712499999936,0.889768133493718,1.13994000000093,43.74,1,4
7,1,2,1.42167500000141,0.638271804449168,1.04414499999984,39.366,0,5
7,2,2,1.07924499999717,0.604978211142732,2.3240500000029,43.74,1,6
7,2,2,0.794020000001183,0.797445273091987,1.69576500000039,43.74,1,7
7,1,2,2.61004999999932,0.295324705175181,2.90014000000156,39.366,0,8
7,2,2,1.66210999999748,0.395762019505239,1.59599000000162,43.74,1,9
7,1,1,0.718970000001718,0.880652881815229,1.46012999999948,43.74,1,10
7,2,1,0.763824999998178,0.736406071057135,1.60022000000026,39.366,0,11
7,1,2,0.954275000000052,0.825569400521311,1.13604000000123,43.74,0,12
7,1,1,2.71425499999896,0,1.39605999999912,48.6,1,13
7,2,2,0.776089999999385,0.80808929865249,1.00821999999971,48.6,1,14
7,1,1,2.54146000000037,0.008187777627037,1.33200000000215,43.74,1,15
7,2,2,0.748415000001842,0.676298950938251,1.6561249999977,43.74,1,16
7,2,2,0.77496500000052,0.811198721565028,0.972374999997555,39.366,1,17
7,1,1,1.20918000000165,0.793475081384037,1.53209000000061,39.366,1,18
7,2,2,0.886514999998326,0.760906820107919,1.40406500000245,35.4294,1,19
7,1,1,0.767175000000861,0.965485467586923,1.19215500000064,35.4294,1,20
7,1,1,0.765185000000201,0.912113089746314,0.956094999997731,31.88646,1,21
7,2,1,1.69266000000061,0.38975725526703,1.36015499999849,31.88646,0,22
7,1,2,0.661384999999427,0.596514461160622,1.09615000000122,35.4294,0,23
7,2,2,0.988145000002987,0.193172490754516,1.18017999999938,39.366,1,24
7,2,2,0.91327999999703,0.662166649931266,2.35232499999984,39.366,1,25
7,1,1,0.737585000002582,0.895533164794132,1.06415500000003,35.4294,1,26
7,1,1,0.718150000000605,0.897803554235443,1.09586999999738,35.4294,1,27
7,2,2,0.937939999999799,0.816205907405556,1.98816000000079,31.88646,1,28
7,2,2,0.87248499999987,0.698730465439699,1.87203999999838,31.88646,1,29
7,1,1,0.838254999998753,0.894306872736689,1.22002500000235,28.697814,1,30
7,2,2,0.96056000000317,0.726960599702154,1.16431000000011,28.697814,1,31
7,1,1,2.34331999999995,0,1.1001299999989,25.8280326,1,32
7,2,2,1.19103499999983,0.054890365357124,1.90051499999754,25.8280326,1,33
7,1,2,1.16439499999979,0.260974750466825,1.22073499999897,23.24522934,0,34
7,1,2,0.824564999998984,0.270376667986052,0.988099999998667,25.8280326,0,35
7,2,1,1.77306999999928,0.009256324999985,1.6922650000015,28.697814,0,36
7,2,2,1.17340999999942,0.152806990640826,1.74809000000096,31.88646,1,37
7,1,1,5.37150000000114,0,0.944299999999173,31.88646,1,38
7,1,1,1.95107000000274,0,1.05582499999949,28.697814,1,39
7,2,2,0.705350000000151,0.764152494114047,1.19236000000092,28.697814,1,40
7,1,1,2.6189000000013,0,1.08417499999993,25.8280326,1,41
7,2,2,0.745490000001155,0.719157948149096,1.11189000000013,25.8280326,1,42
7,1,2,3.92342500000086,0,1.20818999999756,23.24522934,0,43
7,2,1,2.50364999999874,0.394730016330077,0.771860000000743,25.8280326,0,44
7,2,2,2.16803499999881,0,1.09537500000076,28.697814,1,45
7,1,1,0.838789999998,0.624976928409385,1.43601000000123,28.697814,1,46
7,1,1,0.833704999997281,0.543914528659807,1.10813500000222,25.8280326,1,47
7,2,2,0.799769999997807,0.4058066680661,1.02019000000291,25.8280326,1,48
7,1,1,1.48771499999933,0.371502352264378,1.65635499999917,23.24522934,1,49
7,2,2,0.805430000000284,0.645378350345088,1.61308500000089,23.24522934,1,50
7,1,2,1.13665000000037,0.26485235547678,1.33226999999897,20.920706406,0,51
7,2,2,3.01686500000139,0,0.852585000000545,23.24522934,1,52
7,1,1,2.15316499999969,0,0.971570000001579,23.24522934,1,53
7,2,2,2.67873499999772,0,0.912060000002384,20.920706406,1,54
7,1,2,1.88960500000033,0.049191758006708,1.4763100000018,20.920706406,0,55
7,2,2,0.878425000002608,0.283549222971831,0.896219999998691,23.24522934,1,56
7,2,2,2.30014499999746,0,1.2161300000007,23.24522934,1,57
7,1,1,1.81852500000241,0.008187777627037,0.960089999996824,20.920706406,1,58
7,1,1,0.822785000000324,0.262176208070862,0.916180000000168,20.920706406,1,59
7,2,2,0.717489999999118,0.824302248436229,1.20033500000136,18.8286357654,1,60
7,1,1,0.749749999999069,0.970068858839068,1.61173499999859,18.8286357654,1,61
7,2,2,1.39437499999988,0,2.15994999999751,16.94577218886,1,62
7,1,1,0.758529999999213,0.644644138023458,1.25215500000189,16.94577218886,1,63
7,2,2,1.05157999999938,0,0.763750000001863,15.251194969974,1,64
7,1,1,0.801104999998701,1,1.14862500000163,15.251194969974,1,65
7,2,2,1.01004499999905,0.531470627295034,1.23241000000056,13.7260754729766,1,66
7,2,2,1.40538500000187,0.411846262092413,0.955839999998687,13.7260754729766,1,67
7,1,1,0.730520000001008,0.784635939108824,1.30423499999958,12.3534679256789,1,68
7,2,2,0.781040000001667,0.299319727891156,1.03663999999838,12.3534679256789,1,69
7,1,2,1.74458000000234,0.176581139642827,1.2320699999982,11.1181211331111,0,70
7,1,1,0.860694999999425,0,1.05656000000093,12.3534679256789,1,71
7,2,1,1.8845800000017,0,0.888189999997849,12.3534679256789,0,72
7,1,1,2.77673499999952,0,0.956245000001159,13.7260754729766,1,73
7,2,2,0.926370000001043,0.152258666169848,1.1641249999993,13.7260754729766,1,74
7,1,2,1.15897000000044,0,0.767934999999823,12.3534679256789,0,75
7,2,2,3.54243500000302,0,2.4079700000002,13.7260754729766,1,76
7,2,2,1.07304000000295,0.195710670425287,0.920194999998785,13.7260754729766,1,77
7,1,1,0.933805000000517,0,0.940255000001402,12.3534679256789,1,78
7,1,1,0.951689999998023,0.447727191576548,1.1318849999989,12.3534679256789,1,79
7,2,2,0.800579999999201,0.286792725840493,1.15616999999835,11.1181211331111,1,80
7,1,1,1.18010000000137,0,1.10030499999993,11.1181211331111,1,81
7,2,1,2.0902700000006,0,1.28401499999745,10.0063090197999,0,82
7,1,2,0.86210999999824,0.076207376708906,1.22024500000046,11.1181211331111,0,83
7,2,2,0.927364999999525,0.000646415712442,0.956014999999781,12.3534679256789,1,84
7,1,2,3.37749999999866,0,0.971885000002629,12.3534679256789,0,85
7,2,2,3.90090500000224,0,1.08416500000021,13.7260754729766,1,86
7,2,2,0.751459999999497,0.298638931689468,1.2039299999997,13.7260754729766,1,87
7,1,2,2.10947500000108,0,1.02797999999893,12.3534679256789,0,88
7,1,2,0.899279999997816,0.314496226230519,0.844135000002978,13.7260754729766,0,89
7,2,2,3.85762500000052,0,1.24840499999846,15.251194969974,1,90
7,2,2,0.837719999999506,0.034144378656567,0.764075000002806,15.251194969974,1,91
7,1,1,0.771295000002312,0,0.760194999998901,13.7260754729766,1,92
7,2,2,1.3867499999979,0,0.928265000002226,13.7260754729766,1,93
7,1,2,0.954559999998193,0,0.892345000000205,12.3534679256789,0,94
7,1,2,1.30889499999827,0,0.896385000000009,13.7260754729766,0,95
7,2,1,0.713205000000075,0,0.808264999999665,15.251194969974,0,96
8,1,2,3.037,0,1.843,60,0,1
8,2,2,2.692,0,2.751,66.6666666666667,1,2
8,2,2,1.917,0.935497535805951,2.271,66.6666666666667,1,3
8,1,2,2.26,0,2.06,60,0,4
8,2,2,2.89,0,2.521,66.6666666666667,1,5
8,1,1,3.427,0,2.947,66.6666666666667,1,6
8,2,2,2.677,0.683218429652455,2.236,60,1,7
8,1,1,2.11,0.344903177421587,3.066,60,1,8
8,1,2,2.772,0,3.029,54,0,9
8,2,1,3.199,0,2.754,60,0,10
8,1,1,1.43,0.958637640825586,2.155,66.6666666666667,1,11
8,2,2,1.915,0.784436338723027,3.401,66.6666666666667,1,12
8,2,2,1.556,0.047619047619047,1.929,60,1,13
8,1,1,1.862,0.624404154047502,3.322,60,1,14
8,2,2,1.446,0.906527357729178,1.97,54,1,15
8,1,2,1.534,0,2.052,54,0,16
8,2,2,1.429,0.821355082443646,1.78,60,1,17
8,1,1,1.175,0.933478666107291,2.069,60,1,18
8,1,1,1.249,0.907497092006464,1.271,54,1,19
8,2,2,0.953,0.970068858839068,2.082,54,1,20
8,1,2,2.033,0,2.621,48.6,0,21
8,2,2,1.984,0,2.433,54,1,22
8,2,2,1.784,0.836829171558894,2.469,54,1,23
8,1,1,2.547,0,2.395,48.6,1,24
8,1,2,3.725,0,1.742,48.6,0,25
8,2,2,1.668,0,2.989,54,1,26
8,2,1,1.848,0,2.281,54,0,27
8,1,1,1.468,0.937576882603305,2.213,60,1,28
8,1,1,1.026,0.932962602880103,1.343,60,1,29
8,2,2,0.834,0.886176694820494,1.232,54,1,30
8,2,2,1.97,0,1.289,54,1,31
8,1,1,1.097,0.921893670264945,1.458,48.6,1,32
8,2,2,1.739,0.455820963501817,1.568,48.6,1,33
8,1,1,2.287,0,2.235,43.74,1,34
8,1,2,1.457,0,1.916,43.74,0,35
8,2,2,1.317,0.855174146127526,2.205,48.6,1,36
8,2,2,2.062,0.685763433637251,1.785,48.6,1,37
8,1,1,1.896,0.705112341705267,1.604,43.74,1,38
8,2,2,1.119,0.959204669322125,1.768,43.74,1,39
8,1,1,2.109,0,2.099,39.366,1,40
8,1,1,1.444,0,2.108,39.366,1,41
8,2,2,1.436,1,1.717,35.4294,1,42
8,1,2,1.558,0,1.724,35.4294,0,43
8,2,2,1.521,0.881985827769604,2.418,39.366,1,44
8,2,2,2.299,0,1.475,39.366,1,45
8,1,1,1.997,0,1.61,35.4294,1,46
8,2,2,2.279,0,1.969,35.4294,1,47
8,1,2,1.638,0,2.034,31.88646,0,48
8,2,2,1.425,0.91865075580744,1.762,35.4294,1,49
8,1,1,0.874,0.981054499486442,1.445,35.4294,1,50
8,1,2,1.781,0,1.298,31.88646,0,51
8,2,2,1.634,0,1.163,35.4294,1,52
8,1,1,1.063,0.739400970714202,1.638,35.4294,1,53
8,2,2,1.631,0.395074237373311,1.477,31.88646,1,54
8,1,2,1.966,0,1.301,31.88646,0,55
8,2,2,1.087,0.978766961385661,2.297,35.4294,1,56
8,2,2,1.633,1,1.405,35.4294,1,57
8,1,1,1.187,0.974716271480319,1.517,31.88646,1,58
8,2,1,2.436,0.003203473153631,1.326,31.88646,0,59
8,1,2,2.14,0,1.923,35.4294,0,60
8,2,2,1.715,0.762007052680075,2.283,39.366,1,61
8,1,1,0.979,0.986578953881911,1.298,39.366,1,62
8,1,1,1.274,0.889924973786122,1.112,35.4294,1,63
8,2,1,1.659,0.387318850840781,2.304,35.4294,0,64
8,2,1,2.319,0,1.33,39.366,0,65
8,1,1,1.099,0,1.088,43.74,1,66
8,2,2,1.836,0,1.435,43.74,1,67
8,1,2,1.923,0,1.165,39.366,0,68
8,2,2,2.268,0,1.305,43.74,1,69
8,1,1,1.328,1,1.517,43.74,1,70
8,1,1,1.135,1,1.024,39.366,1,71
8,2,2,1.719,0,1.871,39.366,1,72
8,2,2,1.459,1,2.059,35.4294,1,73
8,1,1,1.099,1,1.148,35.4294,1,74
