"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
32,2,2,0.598165000000328,1,0.430905000000203,3.14008579816417,1,68
32,1,1,0.598225000000617,1,0.358250000000233,2.82607721834775,1,69
32,2,2,0.588960000000079,1,0.466069999999483,2.82607721834775,1,70
32,2,2,0.872185000000172,0.529546328878996,0.48316499999963,2.54346949651297,1,71
32,1,1,0.595484999999811,1,0.389430000000168,2.54346949651297,1,72
32,1,1,1.21599499999953,1,0.425385000000475,2.28912254686168,1,73
32,2,2,0.647289999999921,1,0.760815000000526,2.28912254686168,1,74
32,1,1,0.684175000000279,0.759010254104846,0.817219999999914,2.06021029217551,1,75
32,2,2,0.72179499999946,1,0.487895000000251,2.06021029217551,1,76
32,1,1,1.14650500000059,0.455936900263003,0.660704999999318,1.85418926295796,1,77
32,2,2,0.63376500000048,0.845786785494699,1.00382499999978,1.85418926295796,1,78
32,2,2,1.07265000000008,0.340949779229783,1.94388999999955,1.66877033666216,1,79
32,1,1,2.0685450000001,0.136303190866437,1.37921499999991,1.66877033666216,1,80
32,2,2,0.826814999999478,0.690774623780363,0.898305000000575,1.50189330299595,1,81
32,1,1,0.778090000000724,0.851387947890934,0.767299999999523,1.50189330299595,1,82
32,2,2,0.710774999999558,0.881737443936472,2.04384000000026,1.35170397269635,1,83
32,1,1,0.697165000000503,1,0.510909999999974,1.35170397269635,1,84
32,2,2,1.32182000000012,0.284145709563951,1.12028000000009,1.21653357542672,1,85
32,1,1,0.621524999999558,1,0.421984999999928,1.21653357542672,1,86
32,2,2,0.785539999999863,0.647693979377289,0.574099999999802,1.09488021788405,1,87
32,1,1,0.974000000000175,0.797494486836869,0.903769999999902,1.09488021788405,1,88
32,1,1,1.83280499999999,0.343953487423533,1.02294000000076,0.98539219609564,1,89
32,2,2,0.838805000000284,0.745490718778551,1.21595999999956,0.98539219609564,1,90
32,2,1,0.762934999999765,0.425363525653376,1.51381500000024,0.886852976486076,0,91
32,1,1,0.978369999999821,0.199246012535514,1.00005499999953,0.98539219609564,1,92
32,2,2,0.637329999999551,0.650382141453189,0.757955000000016,0.98539219609564,1,93
32,1,1,0.793845000000147,0.729802324398616,0.969294999999925,0.886852976486076,1,94
32,1,1,0.840044999999925,0.731100590381284,1.05479499999998,0.886852976486076,1,95
32,2,2,1.59241999999998,0.129421715594414,1.05402000000048,0.798167678837469,1,96
33,1,1,1.02038000000175,0.760958545718765,2.14103500000056,48.6,1,1
33,2,2,1.37359000000288,0.074816916135153,1.10496499999863,48.6,1,2
33,2,2,1.34451999999874,0,1.76018499999918,43.74,1,3
33,1,2,1.32281999999395,0,1.00174500000139,43.74,0,4
33,1,1,1.74956499999826,0.692316220178029,1.65757499999745,48.6,1,5
33,2,2,1.0761349999957,0,1.11223500000051,48.6,1,6
33,2,2,1.21491999999853,0,0.9207150000002,43.74,1,7
33,1,1,1.51432499999646,0,0.88528000000224,43.74,1,8
33,1,1,1.44398999999976,0.107660694089732,0.749230000001262,39.366,1,9
33,2,1,1.11849500000244,0.30720444790899,0.795570000002044,39.366,0,10
33,2,2,1.2187799999956,0.012697387155174,1.10478000000148,43.74,1,11
33,1,1,0.90498999999545,0.232326011788449,1.07988499999919,43.74,1,12
33,2,1,1.03812499999913,0.270457793655651,1.15571500000078,39.366,0,13
33,1,1,1.12067000000388,0.362589695797594,0.849204999998619,43.74,1,14
33,2,1,0.952960000002349,0.151036861589734,0.756204999997863,43.74,0,15
33,1,1,0.959329999997863,0.018476236726779,0.972225000004983,48.6,1,16
33,2,1,0.99247999999352,0,0.718395000003511,48.6,0,17
33,1,1,0.800670000004175,0.815037292257084,0.995060000001104,54,1,18
33,1,1,0.75963000000047,0.92548305506489,0.717479999999341,54,1,19
33,2,1,0.865655000001425,0.216715257385676,0.77448000000004,48.6,0,20
33,2,1,1.00099499999487,0.427744454773555,0.695745000004536,54,0,21
33,1,1,0.834755000003497,0.732997746196242,0.698694999999134,60,1,22
33,1,1,0.838485000000219,0.844924271568349,1.04969500000152,60,1,23
33,2,1,1.51264500000252,0.90739683154844,0.898804999997083,54,0,24
33,2,1,1.66487999999663,0.739596309306707,0.973690000006172,60,0,25
33,1,1,0.963475000004109,0.946028037549259,0.827899999996589,66.6666666666667,1,26
33,2,1,0.906974999998056,0.675156754704218,0.831050000000687,66.6666666666667,0,27
33,1,1,1.21650499999669,0.792239177094086,1.14224500000273,74.0740740740741,1,28
33,2,1,0.884319999997388,0.620487250635681,0.896755000001576,74.0740740740741,0,29
33,1,1,0.870630000004894,0.978036271702262,1.03523000000132,82.3045267489712,1,30
33,2,1,0.940260000003036,0.3920062369733,0.867760000000999,82.3045267489712,0,31
33,1,1,0.864645000001474,0.854657810210348,0.940865000004123,91.4494741655236,1,32
33,2,2,1.02531000000454,0.809027855080873,0.923244999998133,91.4494741655236,1,33
33,1,1,0.883764999998675,0.906490007589882,0.741809999999532,82.3045267489712,1,34
33,2,2,0.890814999998838,0.636917091041668,0.803619999998773,82.3045267489712,1,35
33,1,1,0.86050499999692,0.775741045794649,0.662105000003066,74.0740740740741,1,36
33,2,2,0.830699999998615,0.540963257368644,0.807310000003781,74.0740740740741,1,37
33,1,1,0.797194999999192,0.72213286278151,0.993000000002212,66.6666666666667,1,38
33,1,1,0.848420000002079,0.71285047599082,1.59250999999495,66.6666666666667,1,39
33,2,1,0.939854999996896,0.519766916476652,0.735104999999749,60,0,40
33,2,2,0.914335000001302,0.3651728400151,1.05169499999465,66.6666666666667,1,41
33,1,1,0.804349999998522,0.240371710956394,0.714414999994915,66.6666666666667,1,42
33,1,1,0.908139999999548,0.676577912111605,1.05160999999498,60,1,43
33,2,2,0.891960000000836,0.393265491895883,0.760710000002291,60,1,44
33,1,1,0.860099999998056,0.53766828531435,0.713250000000698,54,1,45
33,2,2,1.13954000000376,0.177140911454461,1.03724999999395,54,1,46
33,2,2,1.35474500000419,0.059551661304387,1.0092599999989,48.6,1,47
33,1,1,0.827909999999974,0.172887777817029,0.742795000005572,48.6,1,48
33,1,1,0.77754499999719,0.449973712564113,0.702960000002349,43.74,1,49
33,2,1,1.06928999999946,0,0.616880000001402,43.74,0,50
33,2,1,0.942340000001423,0,1.12572999999975,48.6,0,51
33,1,1,0.730684999994992,0.179507999850886,0.728815000002214,54,1,52
33,1,1,0.816079999996873,0.395277856167764,0.631750000000466,54,1,53
33,2,2,1.30079999999725,0,0.964234999999462,48.6,1,54
33,2,2,1.48826499999996,0,0.771229999998468,48.6,1,55
33,1,2,1.96152500000608,0,1.08705499999633,43.74,0,56
33,2,1,1.18868500000099,0.126825221563831,2.00270499999897,48.6,0,57
33,1,1,0.946534999995492,0.446882239436575,1.05676500000118,54,1,58
33,2,1,1.52834000000439,0,1.1296250000014,54,0,59
33,1,1,0.873135000001639,0.524271189519322,1.03122499999881,60,1,60
33,2,1,0.974294999999984,0.29190267970804,1.10592000000179,60,0,61
33,1,1,0.842185000001336,0.389130949254161,0.789114999999583,66.6666666666667,1,62
33,2,2,1.68441000000166,0,0.828140000005078,66.6666666666667,1,63
33,1,1,0.872709999996005,0.282743361024089,1.44731499999762,60,1,64
33,1,1,1.40309500000149,0.033492220467895,0.906385000002047,60,1,65
33,2,2,1.25953500000469,0,0.678155000001425,54,1,66
33,1,1,1.08601999999519,0.049915746303225,0.728569999999308,54,1,67
33,2,1,1.2106000000058,0,0.885539999995672,48.6,0,68
33,2,1,0.962469999998575,0,0.776539999998931,54,0,69
33,1,1,0.918145000003278,0,1.1247000000003,60,1,70
33,1,1,0.834060000001045,0.251375010860261,0.71224500000244,60,1,71
33,2,1,1.08830999999918,0,1.01406999999745,54,0,72
33,1,1,0.922279999998864,0.030257318047906,0.834264999997686,60,1,73
33,2,2,1.20900999999867,0,0.793785000001662,60,1,74
33,1,1,0.925349999997707,0,0.910555000002205,54,1,75
33,2,1,0.900939999999537,0,0.952884999998787,54,0,76
33,1,1,0.84320000000298,0,0.896184999997786,60,1,77
33,2,1,0.855234999995446,0,0.880550000001676,60,0,78
33,1,1,0.902265000004263,0.112509002844438,0.711660000000848,66.6666666666667,1,79
33,2,2,1.10776500000065,0,0.877570000004198,66.6666666666667,1,80
33,2,1,1.09270999999717,0,0.750429999999935,60,0,81
33,1,1,0.815354999998817,0.313462564402774,0.793120000002091,66.6666666666667,1,82
33,2,2,1.11129000000074,0,0.789705000002868,66.6666666666667,1,83
33,1,1,1.12489999999525,0,1.01324000000022,60,1,84
33,2,1,0.995705000001122,0,0.725845000000787,60,0,85
33,1,1,0.818040000005625,0.488651392841326,0.828779999996186,66.6666666666667,1,86
33,1,1,0.894320000006701,0.299746694027459,1.0648199999996,66.6666666666667,1,87
33,2,1,1.33314000000246,0,0.609635000000708,60,0,88
33,1,1,0.817689999996219,0,0.842544999999576,66.6666666666667,1,89
33,2,1,1.37446500000078,0,0.708959999996237,66.6666666666667,0,90
33,1,1,0.847020000001066,0,1.00528499999922,74.0740740740741,1,91
33,2,1,1.28453499999875,0,0.911229999997886,74.0740740740741,0,92
33,1,2,1.16432499999786,0,0.899949999999022,82.3045267489712,0,93
33,2,2,1.02758999999799,0,0.833785000002477,91.4494741655236,1,94
33,1,1,1.45311499999661,0.390297805101645,0.909745000004536,91.4494741655236,1,95
33,2,1,1.34486499999918,0,0.85654500000237,82.3045267489712,0,96
34,1,1,0.887344999995548,0.754921647516117,1.64175000000978,48.6,1,1
34,2,1,1.06322499999078,0.756363780631444,1.11011000000872,48.6,0,2
34,1,1,1.38009500002954,0.442176870748299,2.20496499998262,54,1,3
34,2,2,0.901219999999739,0.553716251668408,1.37099999998463,54,1,4
34,2,2,0.904069999989588,0.620988780822759,0.969719999993686,48.6,1,5
34,1,1,3.94343500002287,0.587065637007748,0.891844999976456,48.6,1,6
34,1,1,1.14264500001445,0.539588364842691,1.32792000001064,43.74,1,7
34,2,2,1.16424499999266,0.587065637007748,1.38790999999037,43.74,1,8
34,1,1,1.09097499999916,0.722800809832401,1.90762499999255,39.366,1,9
34,2,1,2.45463499997277,0.377762173160475,1.13281000003917,39.366,0,10
34,2,2,0.988970000005793,0.582837298127596,1.24479500000598,43.74,1,11
34,1,1,0.848824999993667,0.73054442697709,1.13950500002829,43.74,1,12
34,2,2,2.25547500001267,0.233450794175219,1.052389999968,39.366,1,13
34,1,1,0.974519999988843,0.618227206495517,1.21204499999294,39.366,1,14
34,2,1,1.94358500000089,0.469009709435887,0.753300000040326,35.4294,0,15
34,1,2,1.07662499998696,0.319027080184162,1.21542500000214,39.366,0,16
34,2,1,2.45410500001162,0.631966517925085,1.11934500001371,43.74,0,17
34,1,2,1.91639999998733,0.173670479568213,1.25186499999836,48.6,0,18
34,1,1,1.04405999998562,0.538943860156016,1.04118000000017,54,1,19
34,2,2,1.03976000001421,0.381658680985067,1.08762999996543,54,1,20
34,2,1,1.70780500001274,0.198772232094958,2.16461999999592,48.6,0,21
34,1,1,1.00814499997068,0.317973865426937,1.02611000003526,54,1,22
34,2,2,1.8169699999853,0.274832147836972,1.55558500002371,54,1,23
34,1,2,1.73514000000432,0.175928558200271,1.05093000002671,48.6,0,24
34,2,2,1.72904000000563,0.317521750086765,1.13452000002144,54,1,25
34,1,1,0.933109999983571,0.66067064273379,1.2050000000163,54,1,26
34,1,1,0.917000000015832,0.514054691014556,1.02907499996945,48.6,1,27
34,2,1,1.78875000000698,0.310226552526441,0.894224999996368,48.6,0,28
34,2,2,2.6782050000038,0.108935449296894,1.02344999997877,54,1,29
34,1,1,3.36980499996571,0.147197355174528,1.39387999998871,54,1,30
34,2,1,1.53424500004621,0.352388427842212,1.07482999999775,48.6,0,31
34,1,2,1.35661999997683,0.189920402956054,0.736525000014808,54,0,32
34,2,1,1.13310500001535,0.588870302559175,1.02451000001747,60,0,33
34,1,1,1.42342000000644,0.482771330090798,0.634214999969117,66.6666666666667,1,34
34,2,1,2.10701999999583,0.456400423008033,0.994249999988824,66.6666666666667,0,35
34,1,1,3.10378499998478,0.460747804813146,1.22162999998545,74.0740740740741,1,36
34,1,1,1.54382999998052,0.493915342793826,0.683744999987539,74.0740740740741,1,37
34,2,2,1.35265499999514,0.604606831205577,0.882419999979902,66.6666666666667,1,38
34,1,1,0.93164500000421,0.653293762181514,1.13494999997783,66.6666666666667,1,39
34,2,2,1.21609499998158,0.675196585481072,1.47782500000903,60,1,40
34,1,1,1.10108500003116,0.670971234217043,0.716154999972787,60,1,41
34,2,1,1.42811499995878,0.504295836409538,0.58517999999458,54,0,42
34,1,1,0.799400000018068,0.761290774226904,1.16201499995077,60,1,43
34,2,1,1.10401999996975,0.717007879100333,0.785635000036564,60,0,44
34,1,1,0.93533499998739,0.825927727551683,1.09899500000756,66.6666666666667,1,45
34,2,2,1.01824999996461,0.826954197942679,1.53028000000631,66.6666666666667,1,46
34,1,1,0.835535000020172,0.838551791630002,0.745089999982156,60,1,47
34,2,2,1.00722500000848,0.943961384138314,1.19083000003593,60,1,48
34,2,2,1.5059299999848,0.553849109459913,1.19813000003342,54,1,49
34,1,1,0.958834999997634,0.77601397117763,0.880815000040457,54,1,50
34,2,1,1.03217000002041,0.553849109459913,1.44354999996722,48.6,0,51
34,1,1,0.950324999983422,0.792980713754939,0.911814999999478,54,1,52
34,2,2,0.945355000032578,0.953795511912197,0.929154999961611,54,1,53
34,1,1,0.96631999994861,0.717007879100333,0.805875000020023,48.6,1,54
34,1,1,0.860359999991488,0.80626263807375,0.558944999997038,48.6,1,55
34,2,2,1.49305000004824,0.456747829916198,1.17958499997621,43.74,1,56
34,2,2,0.808530000038445,0.557030130481609,0.848854999989271,43.74,1,57
34,1,1,1.31630499998573,0.471952300826938,1.13569500000449,39.366,1,58
34,1,1,0.823565000027884,0.402931406354672,0.919674999953713,39.366,1,59
34,2,2,1.06887499999721,0.37522266026285,0.884299999976065,35.4294,1,60
34,1,1,0.994065000035334,0.48391679853129,0.780289999966044,35.4294,1,61
34,2,1,0.952864999999292,0.486899962505203,0.652944999979809,31.88646,0,62
34,1,1,0.819735000026412,0.566781123163684,0.95900500001153,35.4294,1,63
34,2,2,1.68462499999441,0.293048145404103,1.17378499999177,35.4294,1,64
34,1,1,1.24622500000987,0.965234919182596,2.62297999998555,31.88646,1,65
34,2,1,1.36978499998804,0.690080428027971,1.98979500000132,31.88646,0,66
34,1,1,0.883319999964442,0.425078407203858,1.02716000005603,35.4294,1,67
34,2,2,0.961680000007618,0.918563561138436,1.37412999995286,35.4294,1,68
34,2,2,1.59169000003021,0.66394672540098,0.967904999968596,31.88646,1,69
34,1,1,1.00088000000687,0.31701887839879,1.12592999998014,31.88646,1,70
34,2,1,0.857134999998379,0.727917729186375,1.18260499997996,28.697814,0,71
34,1,1,0.853880000009667,0.752418170142155,0.956309999979567,31.88646,1,72
34,2,1,0.984340000024531,0.340949779229783,0.968449999985751,31.88646,0,73
34,1,1,0.79677499999525,0.8134999603151,1.1055649999762,35.4294,1,74
34,2,2,0.721254999982193,0.988053039977929,1.86452500004089,35.4294,1,75
34,1,1,0.928520000015851,0.372221610780569,1.65260500001023,31.88646,1,76
34,2,1,1.3663649999653,0.450346377050112,0.77294500003336,31.88646,0,77
34,1,1,0.929339999973308,0.344286089522943,1.48928000003798,35.4294,1,78
34,2,2,0.623670000000857,0.872664034471996,1.78377500001807,35.4294,1,79
34,1,2,3.11903499998152,0.483658327426027,0.973480000044219,31.88646,0,80
34,2,2,0.952389999991283,0.937469797611173,1.74775999999838,35.4294,1,81
34,1,1,0.893645000003744,0.888467682081481,1.47329499997431,35.4294,1,82
34,2,2,2.24123500002315,0.357501375467572,0.746820000000298,31.88646,1,83
34,1,1,0.815319999994244,0.895533164794132,1.30589999997756,31.88646,1,84
34,1,1,0.796020000008866,0.73070336693834,0.910925000032876,28.697814,1,85
34,2,1,1.37433999998029,0.522454544166593,0.860035000019707,28.697814,0,86
34,1,1,0.867919999989681,0.336288208243274,0.844355000008363,31.88646,1,87
34,2,2,0.779974999953993,0.419962688214232,0.957110000017565,31.88646,1,88
34,1,1,1.19339500000933,0.555441431321278,0.688815000001341,28.697814,1,89
34,2,1,1.51455999998143,0.448979591836734,0.66457000002265,28.697814,0,90
34,1,2,2.05667499999981,0.405595765190377,1.28839999996126,31.88646,0,91
34,2,2,0.880185000016354,0.836214903666858,1.10444999998435,35.4294,1,92
34,2,2,0.830090000003111,0.932962602880103,0.938034999999218,35.4294,1,93
34,1,1,1.30730000004405,0.695010570759301,1.16146499995375,31.88646,1,94
34,1,1,0.819100000022445,0.575434184804778,0.556395000021439,31.88646,1,95
34,2,2,0.750434999994468,0.681957009457028,0.664135000028182,28.697814,1,96
35,1,2,1.66210000001593,0.043939186635999,2.52118499999051,74.0740740740741,0,1
35,2,2,3.76643499999773,0.714393687184945,1.39095000000088,82.3045267489712,1,2
35,1,2,1.03462500000023,0.306586031541739,1.35824499998125,82.3045267489712,0,3
35,2,1,1.83902499999385,0.379935402907234,1.86271500002476,91.4494741655236,0,4
35,2,2,1.06237500000861,0.706720746795863,1.04297499998938,101.610526850582,1,5
35,1,2,0.923609999998007,0.83741945076797,1.51671500000521,101.610526850582,0,6
35,1,1,1.31830000001355,0.484212063624284,1.71738499999628,112.900585389535,1,7
35,2,2,0.702049999992596,0.914544833808484,1.0576300000248,112.900585389535,1,8
35,1,2,0.98699000000488,0.881850353142478,1.22128999998677,101.610526850582,0,9
35,2,2,1.81267499999376,0.701256112426676,1.39661500000511,112.900585389535,1,10
35,1,1,1.30696499999613,0.8858618473859,1.16740000000573,112.900585389535,1,11
35,2,2,0.737185000005411,0.807115516776571,0.788849999982631,101.610526850582,1,12
35,1,1,1.08467499999097,0.819793993067,0.900560000009136,101.610526850582,1,13
35,2,2,0.785889999999199,0.892252373056837,1.05147000000579,91.4494741655236,1,14
35,2,2,1.17016000000876,0.866722590452777,2.583409999992,91.4494741655236,1,15
35,1,2,1.13242499998887,0.184239871569287,1.73952000000281,82.3045267489712,0,16
35,2,2,1.16115499997977,0.706475593742237,2.38202000001911,91.4494741655236,1,17
35,1,1,0.926505000010366,0.934381181867622,1.54151999999885,91.4494741655236,1,18
35,1,1,0.969465000001946,0.937148478928469,0.967425000009825,82.3045267489712,1,19
35,2,2,0.65824000001885,0.891626280662962,0.916174999991199,82.3045267489712,1,20
35,1,1,0.854059999983292,0.921937132142756,0.898680000012973,74.0740740740741,1,21
35,2,2,0.617479999986244,0.897670139047558,0.784730000013951,74.0740740740741,1,22
35,2,2,0.912184999993769,0.391275605236832,2.00711999999476,66.6666666666667,1,23
35,1,1,0.819285000005038,0.911191507387568,1.38352500001201,66.6666666666667,1,24
35,1,1,1.15327500001877,0.889768133493718,0.938194999995176,60,1,25
35,2,1,1.35146999999415,0.311857822233153,0.984679999994114,60,0,26
35,2,2,0.80410499998834,0.874052961070726,1.28448000000208,66.6666666666667,1,27
35,1,1,0.824369999987539,0.695010570759301,0.994315000018105,66.6666666666667,1,28
35,2,1,1.07646000001114,0.891894652361576,1.39715000000433,60,0,29
35,1,1,0.80337999999756,0.831832974388535,0.669374999997672,66.6666666666667,1,30
35,1,1,1.07633999999962,0.587921034122219,1.24663000000874,66.6666666666667,1,31
35,2,2,0.754084999993211,0.803674945900739,0.883104999986244,60,1,32
35,2,2,1.82962500001304,0.78076100329019,1.26618000000599,60,1,33
35,1,1,0.76507500000298,0.866562145055803,0.72480500000529,54,1,34
35,1,1,0.773619999992661,0.841494483070845,0.694355000014184,54,1,35
35,2,2,0.869584999978542,0.866562145055803,0.757980000023963,48.6,1,36
35,2,2,0.79480999999214,0.847750794856034,0.69001500000013,48.6,1,37
35,1,1,0.761960000003455,0.269423675496646,0.942399999999907,43.74,1,38
