"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
36,1,1,1.50981499999762,0.70051567408816,2.80415000001085,91.4494741655236,1,21
36,2,2,1.6184700000158,0.102418454113196,6.0044249999919,91.4494741655236,1,22
36,1,1,1.53974499998731,0.724082871063423,5.9317850000225,82.3045267489712,1,23
36,2,2,1.40002000000095,0.67632719721311,7.14971499997773,82.3045267489712,1,24
36,1,1,1.84204000001773,0.779030792801172,5.14249500000733,74.0740740740741,1,25
36,2,2,1.2478950000077,0.075784471836574,4.65106999999261,74.0740740740741,1,26
36,1,1,1.45022999998764,0.738062405817939,2.51673500001198,66.6666666666667,1,27
36,2,1,1.07493500001146,0.341284444861444,4.26149999999325,66.6666666666667,0,28
36,2,2,1.52093500000774,0.733955286925653,3.93612999998732,74.0740740740741,1,29
36,1,1,1.30559500001254,0.788146872224383,4.68139499999234,74.0740740740741,1,30
36,1,1,1.49944000001415,0.65309029541653,3.33066999999573,66.6666666666667,1,31
36,2,2,1.43644499999937,0.899403204415138,2.74756499999785,66.6666666666667,1,32
36,2,2,2.11359500000253,0,3.12531000000308,60,1,33
36,1,1,1.13973500000429,0.661160028264338,3.09409999998752,60,1,34
36,2,2,1.53403500001878,0.444899533885519,3.00114000000758,54,1,35
36,1,1,1.71844999998575,0.812434812600922,2.70400500000687,54,1,36
36,2,2,1.35460000002058,0.696969013873848,2.26781499999925,48.6,1,37
36,1,1,1.93459499999881,0.804554577336254,2.04061999998521,48.6,1,38
36,1,1,1.79933000000892,0.840506721066266,3.40501499999664,43.74,1,39
36,2,1,2.27102499999455,0.012566798078855,1.89344000001438,43.74,0,40
36,1,1,2.12851499998942,0.65317750182677,2.15693000002648,48.6,1,41
36,2,2,1.46624000000884,0.37882774340239,2.83374999999069,48.6,1,42
36,1,1,1.42814500001259,0.594979421113265,2.0576299999957,43.74,1,43
36,2,2,1.61528500000713,0.283332111773526,2.42282499998691,43.74,1,44
36,1,1,2.14981499998248,0,2.18756500000018,39.366,1,45
36,2,2,1.54196500001126,0.524849944772347,2.64762499998324,39.366,1,46
36,2,2,1.69804499999736,0.360728041450931,2.40095999999903,35.4294,1,47
36,1,1,1.55644000001485,0.56492013764234,2.34357500000624,35.4294,1,48
36,2,2,1.50517499999842,0.456130078331428,2.40413999999873,31.88646,1,49
36,1,1,1.60822500000359,0.306586031541739,1.71456500000204,31.88646,1,50
36,1,2,1.45045000000391,0.393005594375727,2.28335000001243,28.697814,0,51
36,2,2,1.3044799999916,0.208324068003817,2.58608499998809,31.88646,1,52
36,2,2,1.18597999998019,0.322520581673117,2.23311500001,31.88646,1,53
36,1,1,1.27470000000903,0.485686308533076,2.4605300000112,28.697814,1,54
36,2,2,1.29235999999219,0.553882319949353,2.13901499999338,28.697814,1,55
36,1,1,1.45750499999849,0.532636276860212,2.24458999998751,25.8280326,1,56
36,1,1,1.39267500001006,0.50343716334768,2.37408000000869,25.8280326,1,57
36,2,2,1.34295000002021,0.386270380479729,3.62688499997603,23.24522934,1,58
36,1,1,1.27221500000451,0.810616477175087,2.29705500000273,23.24522934,1,59
36,2,2,1.57711499999277,0.129251700680272,2.59616499999538,20.920706406,1,60
36,2,1,1.19997000001604,0.325741227191687,2.93721000000369,20.920706406,0,61
36,1,1,1.41623999999138,0.294426086530291,2.31174000000465,23.24522934,1,62
36,2,1,1.28998999999021,0.342477795421414,2.3579299999983,23.24522934,0,63
36,1,2,2.16610000000219,0.063030557148592,2.42243000000599,25.8280326,0,64
36,1,1,1.57694500000798,0.207334358536972,2.28580499999225,28.697814,1,65
36,2,2,1.62121000001207,0.307614506969885,2.07354999997187,28.697814,1,66
36,1,1,1.29104999999981,0.568344491901231,2.37714000002597,25.8280326,1,67
36,2,2,1.3070150000276,0.230053607446686,2.42914499997278,25.8280326,1,68
36,2,2,1.28586000000359,0.295905183580873,2.35171499999706,23.24522934,1,69
36,1,1,1.50053499999922,0.357131287755454,2.15242999998736,23.24522934,1,70
36,1,1,1.33352499999455,0.286738868131889,2.14910000000964,20.920706406,1,71
36,2,1,1.59919999999693,0.276601088693006,2.24439999999595,20.920706406,0,72
36,2,2,1.26276000001235,0.383112429389869,2.14168999998947,23.24522934,1,73
36,1,1,1.34014500002377,0.16597440715146,2.18037999997614,23.24522934,1,74
36,1,1,1.209669999982,0.081735700941757,1.87835500002257,20.920706406,1,75
36,2,2,1.27611499998602,0.238155971835114,2.27779500000179,20.920706406,1,76
36,1,1,1.17686499998672,0.36734693877551,2.17592000000877,18.8286357654,1,77
36,2,1,1.36729500000365,0.361692017436426,2.48189500000444,18.8286357654,0,78
36,2,2,1.27525000000605,0.136137369447753,1.89016999999876,20.920706406,1,79
36,1,1,1.26859999998123,0.374149659863945,2.26502500000061,20.920706406,1,80
36,2,2,1.47513999999501,0.115735752499975,1.58879000000888,18.8286357654,1,81
36,1,1,1.25912999999127,0.308640639620275,3.77651000002516,18.8286357654,1,82
36,2,2,1.54072999997879,0.340136054421768,2.15775500002201,16.94577218886,1,83
36,1,1,1.42301999998745,0.348118383014044,2.15984000000753,16.94577218886,1,84
36,2,1,1.40890499998932,0.169253598556583,2.02788000000874,15.251194969974,0,85
36,1,1,1.25114000000758,0.294743456763956,2.89396499999566,16.94577218886,1,86
36,2,1,1.20034999999916,0.387275205976027,2.21924999999464,16.94577218886,0,87
36,1,1,1.21083499997621,0.504295836409538,1.97232000000076,18.8286357654,1,88
36,2,1,1.45260499999858,0.253164070144976,2.28509000001941,18.8286357654,0,89
36,1,1,1.30138499999885,0.177521410593649,8.18391000002157,20.920706406,1,90
36,1,1,1.33302499999991,0.401360544217687,2.6285950000165,20.920706406,1,91
36,2,1,1.43304000000353,0.244897959183673,2.27239500000724,18.8286357654,0,92
36,1,1,1.25145000001066,0.388844164072629,2.38144500000635,20.920706406,1,93
36,2,2,2.25483499999973,0.247810993615271,2.32968999998411,20.920706406,1,94
36,1,1,1.43808999998146,0.131369311166617,2.41237000000547,18.8286357654,1,95
36,2,2,1.82748499998706,0.192759085266503,2.31449499999871,18.8286357654,1,96
37,1,2,1.24699499999406,0.091417351805749,1.89133499999298,60,0,1
37,2,1,1.79676499997731,0.01226876531961,1.38884999998845,66.6666666666667,0,2
37,1,1,1.10971499996958,1,2.5441100000171,74.0740740740741,1,3
37,2,2,0.638344999984838,1,1.43409499997506,74.0740740740741,1,4
37,2,2,0.570815000042785,1,1.58870500000194,66.6666666666667,1,5
37,1,1,0.517560000007506,1,2.09607999998843,66.6666666666667,1,6
37,1,1,0.635940000007395,1,1.56567500001984,60,1,7
37,2,2,0.58418000000529,1,1.3154349999968,60,1,8
37,2,2,1.10898499999894,0.771065079994958,1.81105999997817,54,1,9
37,1,1,0.6830600000103,0.915244839331247,1.28984499996295,54,1,10
37,1,1,0.694224999984726,0.573627971153422,1.89034500002163,48.6,1,11
37,2,2,0.772439999971539,0.815047151786771,2.08757500001229,48.6,1,12
37,2,2,0.688535000022966,0.876915902119374,1.43718499998795,43.74,1,13
37,1,1,0.671489999978803,1,1.78054000000702,43.74,1,14
37,1,1,0.602615000039805,1,1.2729999999865,39.366,1,15
37,2,1,1.57302000001073,0.503938194503657,2.32926999998745,39.366,0,16
37,1,1,0.801180000009481,0.804774357615312,1.86752500000875,43.74,1,17
37,2,2,1.30559000000358,1,2.02580000000307,43.74,1,18
37,1,1,0.596360000025015,0.932941094873309,1.47573000000557,39.366,1,19
37,2,2,0.655435000022408,1,1.31598499999382,39.366,1,20
37,2,2,1.24357499997132,1,1.43593000003602,35.4294,1,21
37,1,1,0.579900000011548,1,1.36787499999627,35.4294,1,22
37,1,1,0.65642499999376,1,1.31518999999389,31.88646,1,23
37,2,2,0.652334999991581,0.853155082748742,1.38240000000224,31.88646,1,24
37,2,1,0.71476000000257,0.410969590123744,1.54016999999294,28.697814,0,25
37,1,1,0.632914999965578,0.67632719721311,1.91920000000391,31.88646,1,26
37,2,2,0.609730000025593,0.873552255543932,1.61898500000825,31.88646,1,27
37,1,1,0.607334999949671,0.642024767447943,1.99010500003351,28.697814,1,28
37,2,2,0.532849999959581,0.855174146127526,2.10475500003668,28.697814,1,29
37,1,1,0.590054999978747,0.596983734657008,1.62365999998292,25.8280326,1,30
37,1,1,0.949789999984205,0.563349188259554,2.04845499998191,25.8280326,1,31
37,2,2,0.752150000014808,0.616370417866868,1.46611999999732,23.24522934,1,32
37,2,1,1.66078999999445,0,2.64245500002289,23.24522934,0,33
37,1,1,1.91451500001131,0,1.76564499997767,25.8280326,1,34
37,2,1,2.97590499999933,0,2.14415999996709,25.8280326,0,35
37,1,1,0.90346000000136,0,3.34280000004219,28.697814,1,36
37,2,1,1.06374000001233,0,3.58296999998856,28.697814,0,37
37,1,1,1.18416000000434,0,3.19606499996735,31.88646,1,38
37,2,2,1.11838499997975,0.442809340136894,1.77024500002153,31.88646,1,39
37,1,1,0.661179999995511,0,1.67590500001097,28.697814,1,40
37,2,2,1.20206999999937,0.1340562236333,1.62140000000363,28.697814,1,41
37,1,1,0.772775000019465,0.408205255811663,1.58302999997977,25.8280326,1,42
37,2,2,0.744814999983646,0.443283244313959,1.66951999999583,25.8280326,1,43
37,1,1,0.8663200000301,0.539757870199792,2.634309999994,23.24522934,1,44
37,1,1,0.61496499995701,0.623891309039748,1.9072650000453,23.24522934,1,45
37,2,1,0.837129999999888,0.461475709238443,1.36142500001006,20.920706406,0,46
37,2,2,1.98106000002008,0.16537444242746,1.63202999997884,23.24522934,1,47
37,1,1,0.686935000005178,0.355416056523264,1.64418999996269,23.24522934,1,48
37,1,1,1.36439999996219,0,1.52383499999996,20.920706406,1,49
37,2,1,1.08068500005174,0,4.0021649999544,20.920706406,0,50
37,1,1,0.794309999968391,0.33855254457018,1.85275499999989,23.24522934,1,51
37,2,1,0.719069999991916,0.042196877669869,1.34960499999579,23.24522934,0,52
37,1,2,1.3599750000285,0,2.245804999955,25.8280326,0,53
37,2,1,2.33139000000665,0.122099892437421,3.39711000001989,28.697814,0,54
37,1,1,0.565159999998286,0.300103961798631,1.4458900000318,31.88646,1,55
37,2,1,0.804975000035483,0.271829949772195,1.31739499996183,31.88646,0,56
37,1,1,1.02312500000698,0,1.37523499998497,35.4294,1,57
37,2,1,1.36895000003278,0.118937161971344,2.24747499998193,35.4294,0,58
37,1,1,1.36317500000587,0,2.65005999995628,39.366,1,59
37,2,1,0.984494999982417,0.00430821532506,4.21090000000549,39.366,0,60
37,1,1,0.945040000020526,0,3.07785499998135,43.74,1,61
37,2,1,1.22959000000264,0,4.55119999998715,43.74,0,62
37,1,1,0.937195000005886,0.149264089164406,1.69145500002196,48.6,1,63
37,2,1,1.02026999997906,0.001289932655898,1.6779749999987,48.6,0,64
37,1,1,1.11751000001095,0,1.35660999995889,54,1,65
37,2,1,1.2269400000223,0.079249356698156,1.6370449999813,54,0,66
37,2,1,1.26668000000063,0.206209295528367,1.33652499999152,60,0,67
37,1,1,0.494269999966491,0.570391213031623,1.78802000003634,66.6666666666667,1,68
37,1,1,1.01340500003425,0.770330568410875,1.74928499996895,66.6666666666667,1,69
37,2,2,1.83406500000274,0,1.42797000001883,60,1,70
37,1,1,1.20509000000311,0.696831244854937,1.57465500000399,60,1,71
37,2,2,1.10857500002021,0.319027080184162,1.81969999999274,54,1,72
37,2,2,0.727290000009816,0.655035634680225,1.60247500002151,54,1,73
37,1,1,0.693229999975301,0.863416849584436,3.3908400000073,48.6,1,74
37,1,1,0.677825000020675,0.831144290018799,2.10143999999855,48.6,1,75
37,2,2,0.705119999998715,0.152806990640826,1.72432500001742,43.74,1,76
37,1,1,0.488279999990482,0.991974575226119,2.05881499999668,43.74,1,77
37,2,2,0.619680000003427,0.865438312411071,1.33211499999743,39.366,1,78
37,2,1,1.51022499997634,0,2.34520000003977,39.366,0,79
37,1,1,0.762219999975059,1,1.58385500003351,43.74,1,80
37,2,2,0.965749999973923,0.72384262904125,1.28763999999501,43.74,1,81
37,1,1,0.563074999954551,0.955397881393772,1.33945500000846,39.366,1,82
37,2,2,0.957185000006575,1,1.42441500001587,39.366,1,83
37,1,1,0.885559999966063,1,2.76797000004444,35.4294,1,84
37,2,2,0.698069999984,1,1.29883000004338,35.4294,1,85
37,1,1,0.568319999962114,1,1.29636000003666,31.88646,1,86
37,1,1,0.630180000036489,1,1.2257249999675,31.88646,1,87
37,2,2,0.672254999983124,0.466964213088842,2.57763000001432,28.697814,1,88
37,2,2,0.715705000038724,0.471236814752925,1.66514999995707,28.697814,1,89
37,1,1,1.32326499995543,0.068136903663548,2.48206500004744,25.8280326,1,90
37,1,1,0.811820000002626,0.354486441535625,3.0730399999884,25.8280326,1,91
37,2,1,1.05999999999767,0.189920402956054,2.66972999996506,23.24522934,0,92
37,2,1,0.826920000021346,0,3.2284899999504,25.8280326,0,93
37,1,1,0.735420000040904,0.571396176784037,1.75291999999899,28.697814,1,94
37,2,1,0.819710000010673,0.630621518560647,2.14196999999695,28.697814,0,95
37,1,1,1.18264000001363,0.81774874057708,1.43056499998784,31.88646,1,96
38,1,1,1.04721000000063,1,1.05443500000001,48.6,1,1
38,2,2,0.614175000000614,1,0.770065000000614,48.6,1,2
38,1,1,0.513055000001259,0.914457300532119,0.619834999999512,43.74,1,3
38,2,1,1.88669500000105,0.214658050162473,3.11473999999907,43.74,0,4
38,1,1,0.64382999999907,1,1.43482500000027,48.6,1,5
38,2,2,0.492584999999963,1,0.939694999999119,48.6,1,6
38,2,2,0.824875000000247,0.970879400857568,0.597420000000056,43.74,1,7
38,1,1,0.568025000000489,1,0.777995000000374,43.74,1,8
38,2,2,0.586554999999862,0.991974575226119,0.806894999999698,39.366,1,9
38,1,1,0.497419999999693,0.879137089344276,0.524144999999378,39.366,1,10
38,1,1,0.818444999998988,1,0.597765000000451,35.4294,1,11
38,2,2,0.450670000000187,1,0.589669999999373,35.4294,1,12
38,2,2,0.513274999999325,0.474056274762156,1.62276000000018,31.88646,1,13
38,1,1,0.708869999998598,1,0.790960000000254,31.88646,1,14
38,2,2,0.613260000000097,1,0.749069999999861,28.697814,1,15
38,1,1,0.720504999999306,1,1.72090500000014,28.697814,1,16
38,2,2,0.546174999999523,0.280062069180123,1.01539000000048,25.8280326,1,17
38,1,1,1.90594000000056,0.220818133459147,1.2009799999996,25.8280326,1,18
38,2,2,5.81517999999961,0.179680805200808,1.06460000000152,23.24522934,1,19
38,1,1,3.55473499999972,0.103735632114174,0.577085000000807,23.24522934,1,20
38,1,1,1.0590549999997,0.046888784775256,0.591589999999997,20.920706406,1,21
38,2,2,0.700700000001234,0.162735747553961,0.621934999999241,20.920706406,1,22
38,1,1,0.929479999998875,0.153510488582203,0.679760000000882,18.8286357654,1,23
38,2,2,5.21831999999995,0.109669540044497,0.644415000000648,18.8286357654,1,24
38,2,2,1.39631499999997,0.060997606309818,0.670394999999175,16.94577218886,1,25
38,1,2,0.625389999999228,0.216336837617526,1.02900500000035,16.94577218886,0,26
38,1,1,0.79258000000118,0.645231562602292,0.932829999999754,18.8286357654,1,27
38,2,1,2.6877999999997,0.149343287005639,0.846649999999499,18.8286357654,0,28
38,2,2,1.15460499999969,0.109669540044497,0.536734999999695,20.920706406,1,29
38,1,1,0.662275000000576,0.300156194698365,0.781585000000632,20.920706406,1,30
38,1,1,0.917405000000144,0.546369634651755,0.78469000000041,18.8286357654,1,31
38,2,1,0.461160000000731,0.34995293268775,0.639110000000102,18.8286357654,0,32
38,1,1,1.392609999999,0.702023289005049,1.25514000000112,20.920706406,1,33
38,2,1,1.77518500000041,0.632682897146558,0.609914999999106,20.920706406,0,34
38,2,1,0.99820999999973,0.627323854120763,0.512800000000454,23.24522934,0,35
38,1,1,0.769920000000624,0.625880440082538,0.62880499999848,25.8280326,1,36
38,1,2,0.617359999998356,0.606214814474327,0.82392500000057,25.8280326,0,37
38,2,2,0.958454999999958,0.531470627295034,0.739849999999977,28.697814,1,38
38,1,1,0.847644999999844,0.796140169006313,2.51663499999995,28.697814,1,39
38,2,1,1.21039000000019,0.469992143105045,0.977969999999914,25.8280326,0,40
38,2,2,0.669649999999849,0.666780990040986,1.21791499999922,28.697814,1,41
38,1,1,0.781754999999946,0.185440231619419,0.663010000000242,28.697814,1,42
38,2,2,1.15092999999976,0,0.918714999999793,25.8280326,1,43
38,1,1,0.885560000000638,0.517041867362055,1.19493999999936,25.8280326,1,44
38,2,2,0.659579999999551,0.539588364842691,0.752685000001278,23.24522934,1,45
38,1,1,0.686915000000212,0.380996552603495,0.72103000000061,23.24522934,1,46
38,1,1,0.94484999999986,0.343192399398537,0.741425000000163,20.920706406,1,47
38,2,2,0.608679999999353,0.496634823118695,0.92389999999979,20.920706406,1,48
38,2,2,1.22032999999827,0.521584514126518,1.22598000000109,18.8286357654,1,49
38,1,1,0.793449999999255,0.538943860156016,0.728650000000896,18.8286357654,1,50
38,2,1,1.4126649999998,0.473530954561866,0.798104999999865,16.94577218886,0,51
38,1,1,2.36926000000129,0.402931406354672,0.866544999998936,18.8286357654,1,52
38,2,2,0.553855000000098,0.469009709435887,0.783729999999225,18.8286357654,1,53
38,1,1,1.04076999999967,0.763973901196356,1.32078999999975,16.94577218886,1,54
38,1,1,0.858850000000559,0.735642581633913,0.713089999999269,16.94577218886,1,55
38,2,2,0.619609999999753,0.360406305800862,1.10201500000042,15.251194969974,1,56
38,1,2,1.45869500000117,0.540807865382373,0.686975000000559,15.251194969974,0,57
38,2,2,0.739045000000275,0.151630759481814,0.832954999999842,16.94577218886,1,58
38,1,1,0.67133499999909,0.805677363744138,1.08301500000013,16.94577218886,1,59
38,2,2,0.990249999998894,0.230735516129142,0.706790000000212,15.251194969974,1,60
38,2,1,2.75024499999924,0.55785615139146,1.31658000000066,15.251194969974,0,61
38,1,1,3.51826000000077,0.268468475043019,1.0081200000004,16.94577218886,1,62
38,2,2,4.60843500000011,1,1.00346999999962,16.94577218886,1,63
38,1,1,0.735134999998962,0.657352233233176,0.364760000000417,15.251194969974,1,64
38,2,1,0.984345000000729,0.707727855901309,0.821055000000342,15.251194969974,0,65
38,1,2,3.28791499999899,0,1.27444000000105,16.94577218886,0,66
38,2,2,1.44287000000075,0.548247092139933,0.835809999998659,18.8286357654,1,67
38,1,1,0.671059999998717,0.918367346938775,1.25280000000022,18.8286357654,1,68
38,1,1,0.877329999999318,0.729722775974642,0.910309999999299,16.94577218886,1,69
38,2,2,0.564814999999711,0,0.963719999999739,16.94577218886,1,70
38,2,2,1.19716499999957,0.073336715402322,1.61692000000039,15.251194969974,1,71
38,1,1,2.48516999999993,0.456747829916198,0.955899999999034,15.251194969974,1,72
38,1,2,0.803145000001707,0.796312645193051,1.55070499999961,13.7260754729766,0,73
38,2,2,0.761249999999593,0.463196206082785,2.40489499999967,15.251194969974,1,74
38,1,1,0.792145000001241,0.606214814474327,0.698249999999476,15.251194969974,1,75
38,2,2,0.79821999999875,0.074936198552137,0.887940000000526,13.7260754729766,1,76
38,1,1,1.27619000000053,0.703801554651541,1.3718750000007,13.7260754729766,1,77
38,2,2,0.651809999999416,0.521236182958682,0.909805000001157,12.3534679256789,1,78
38,2,2,1.99024500000087,0.547174884788146,0.992919999998761,12.3534679256789,1,79
38,1,1,0.615159999999392,0.686572838034497,0.864590000001073,11.1181211331111,1,80
38,2,2,1.02526500000025,0.581848200186314,1.37269500000001,11.1181211331111,1,81
38,1,1,0.745030000000028,0.599855459262921,0.851744999999937,10.0063090197999,1,82
38,1,2,0.633794999999751,0.483473639903138,0.760510000000068,10.0063090197999,0,83
38,2,2,1.76190999999928,0.520504092138372,0.539244999999937,11.1181211331111,1,84
38,1,1,0.629194999999541,0.51147834864822,0.555459999999555,11.1181211331111,1,85
38,2,2,1.70437999999919,0,1.16889000000083,10.0063090197999,1,86
38,2,1,0.71735500000068,0.2918787839094,0.933984999999695,10.0063090197999,0,87
38,1,2,0.753424999998941,0.106720222147539,0.731955000001122,11.1181211331111,0,88
38,1,1,0.884260000000708,0.025432882678271,0.835825000000128,12.3534679256789,1,89
38,2,1,0.555075000000186,0,0.656364999998943,12.3534679256789,0,90
38,1,2,0.680754999999423,0,0.79705999999895,13.7260754729766,0,91
38,2,2,0.595620000000054,0,0.747575000001234,15.251194969974,1,92
38,1,2,0.434270000001532,0,0.709529999998282,15.251194969974,0,93
38,2,1,0.597910000000382,0,0.753404999999504,16.94577218886,0,94
38,2,1,0.553164999999397,0,0.740625000000349,18.8286357654,0,95
38,1,1,0.309594999998808,0,0.692885000000417,20.920706406,1,96
39,1,1,0.451930000000168,0.950499080427996,2.13058000000002,60,1,1
39,2,2,0.466255000000048,1,0.901065000000017,54,1,2
39,2,2,0.499299999999945,1,0.80468500000007,54,1,3
39,1,1,0.555589999999938,0.993502749269175,1.34646500000008,48.6,1,4
39,2,2,0.522749999999869,0.713583558640419,1.23626000000013,48.6,1,5
39,1,1,0.485869999999981,0.899913686626928,1.15791999999988,43.74,1,6
39,1,1,0.686309999999808,0.982474138933131,0.805885000000228,43.74,1,7
39,2,2,1.45489999999997,0.511937891201803,1.21104000000012,39.366,1,8
